1648730342.104215, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648730361.071793, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730361.093354, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730361.130881, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730361.159583, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730361.159877, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730361.174163, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730361.174614, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730361.202515, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730361.23968, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730361.277421, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730361.313556, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730361.366481, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730361.366806, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.391031, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.391398, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.405231, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.427495, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.472837, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.508073, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.557621, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.558145, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.571814, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.593053, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.627596, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.6766, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.676923, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.690992, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.697696, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.705704, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.737813, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.777388, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.832313, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.832675, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 79
1648730361.846254, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.872726, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.908159, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.957537, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.957866, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.971862, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730361.997487, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730362.034298, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730362.084164, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.084614, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730362.098557, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730362.102923, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.147586, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.210195, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730362.210727, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730362.211127, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730362.211492, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730362.233402, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.278216, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.278964, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730362.31256, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.361621, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.361942, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.375072, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.387898, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730362.422635, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730362.471679, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730362.471965, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730362.486032, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730362.493049, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730362.533469, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730362.582388, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.582801, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.596187, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.60853, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.610565, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.647523, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.682548, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.733738, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.73417, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.757471, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.797246, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.847312, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.847737, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.861987, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.869905, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.876512, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730362.90238, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730362.93862, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730362.98719, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730362.987706, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730363.00116, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730363.007832, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.047716, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.094675, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.145589, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.145833, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.146018, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 96
1648730363.160033, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.167598, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.202658, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.250517, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.250786, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.264994, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.272993, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.310107, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.350263, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.405417, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.405691, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.405903, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.419979, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.427849, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.462697, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.510325, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.510509, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.523457, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.540468, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.577155, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.626752, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.626954, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.641168, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.648262, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.655454, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.687543, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.724161, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.772066, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.772357, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.786161, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.792415, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.82735, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.878468, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730363.878775, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.89266, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.89795, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.907314, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730363.945086, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730363.982519, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.035618, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.036119, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.050446, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.084021, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.084372, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.10892, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.109921, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.148467, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.201401, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.201688, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.23367, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.29107, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.291457, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.305714, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.33672, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.336991, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.354524, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.408424, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.40879, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.433729, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.481731, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.482997, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730364.508343, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.556272, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730364.556734, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.570525, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.587961, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.62754, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.666505, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.696486, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.69667, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.710879, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.73922, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 96
1648730364.790905, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 96
1648730364.791179, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 96
1648730364.804891, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 96
1648730364.812367, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 96
1648730364.818081, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 96
1648730364.857726, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.892455, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730364.942337, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.942674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648730364.956622, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730364.97114, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.002081, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.040099, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.101276, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.101688, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.101959, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.118794, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 96
1648730365.157734, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.171513, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.196574, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 96
1648730365.225674, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.226009, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.248923, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.288183, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.302169, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.324289, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.371745, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.372115, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.396889, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.469725, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.470105, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.470265, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.483735, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.48399, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.518615, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.560506, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.590066, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.590376, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.604231, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730365.604674, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.642544, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730365.691714, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.721463, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730365.721704, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.721924, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730365.758086, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730365.796453, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.837997, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.866922, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.867293, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.904028, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.947005, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.99799, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730365.99852, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.012646, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.028417, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.069628, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.128941, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.129415, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.143191, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.175107, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.175396, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.203182, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.263517, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.26389, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.278133, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.278642, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.297155, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.360644, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.391889, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.392097, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.406579, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730366.406889, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.424069, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.466163, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.496527, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.496934, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.510514, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730366.510969, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 77
1648730366.54242, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.591286, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.619169, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.619698, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.633924, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.634301, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.673208, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.714137, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.762025, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.762272, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.787822, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730366.822475, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.872444, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.87278, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.887416, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.897993, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.901733, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730366.942674, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730366.982659, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730366.983301, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730367.035861, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730367.08644, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730367.086757, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 90
1648730367.086935, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730367.120092, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730367.149229, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730367.149604, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730367.164013, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730367.164457, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 83
1648730367.1974, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730367.233837, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730367.289265, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730367.289729, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730367.303658, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730367.322717, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730367.361013, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
1648730367.390593, sdrt-health/mac:02010b41cdec/antenna/tag/3039606343a4bec0000e2913, 80
