1648740311.608683, sdrt-health/mac:02010b41cdec/state, online
1648740323.913922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740323.936859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740323.983574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.055979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740324.05627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740324.069713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740324.091439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740324.118101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740324.118377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740324.140129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740324.171673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740324.172081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740324.313281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.370857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.401465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740324.401745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740324.419977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740324.475054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740324.542911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.543443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.555415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740324.590679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740324.590971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.626339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740324.653621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740324.653784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740324.675308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.730028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740324.792415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.792792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.804542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.80476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740324.855791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740324.908259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740324.935714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648740324.935921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740324.993865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740325.047748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740325.076547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740325.076774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740325.109697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740325.174069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740325.20176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740325.202039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740325.247973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740325.296157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740325.326331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740325.326641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740325.371502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740325.427058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740325.462038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740325.463393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740325.480687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740325.543058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740325.581897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740325.58229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740325.601616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740325.746607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740325.79488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740325.859047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740325.85941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740325.879084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740325.896698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740325.958012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740326.023863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740326.024297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740326.038931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740326.059774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740326.119393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740326.11961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740326.139205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740326.197746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740326.410297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740326.457967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740326.484646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740326.484825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740326.51698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740326.656434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740326.706136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740326.753611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740326.791823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740326.833716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740326.907874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740326.90817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740327.069299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740327.129504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740327.156771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740327.157091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740327.300471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740327.340104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740327.405281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740327.405558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740327.419928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740327.964584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.011491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740328.044017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.044198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.077432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740328.229467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.229865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740328.277234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740328.336342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740328.39732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740328.397521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740328.430883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740328.471517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.549731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740328.575226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740328.575758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740328.576076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.589775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.879865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.932049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740328.932618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.945116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740328.945382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740328.982711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740329.432235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740329.482103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740329.7152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740329.789276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740329.846535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740329.872314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740329.872743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740329.910298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740329.960337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740330.020271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740330.020787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740330.033719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740330.289904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740330.340264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740330.440332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740330.481392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740330.509975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740330.510255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740330.537224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740330.630497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740330.81264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740330.860073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740330.928108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740330.928344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740330.941211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740330.941371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740330.960722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740331.033289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740331.033679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740331.046915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740331.047282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740331.066406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740331.115399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740331.142398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.142715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.167019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740331.197194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.197417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740331.218594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.29599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740331.296453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.316634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.31737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740331.367624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740331.418304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740331.444982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.445539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740331.478199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740331.529012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740331.556638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740331.557102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740331.586235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740331.635631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740331.662804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.663225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740331.685153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.791811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.792202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740331.837291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740331.883288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740331.931023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740331.957919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740331.958172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740331.982176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740332.043035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740332.043476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740332.059866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740332.089816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740332.119155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740332.119356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740332.250045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740332.308773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740332.398614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740332.398986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740332.446797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740332.474736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740332.475071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740332.507598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740332.563019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740332.563322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740332.576281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740332.599232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740332.626753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740332.627323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740332.657172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740332.720446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740332.720773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740332.73383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740332.759353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740332.889921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740332.938011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740332.988943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740333.016801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740333.017033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740333.1676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740333.216702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740333.276598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740333.27702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740333.30988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740333.374443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740333.374751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740333.389907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740333.531173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740333.58006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740333.622525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740333.650943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740333.651218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740333.81684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740333.862869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740334.48975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740334.546226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740334.573379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740334.573796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740334.574124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740334.710049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740334.760179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740334.910195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740334.910628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740334.966799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740335.018336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740335.045028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740335.045482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740335.062846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740335.386186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740335.431732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740335.458016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740335.458245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740335.48167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740335.890341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740335.948407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740335.975005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740335.975207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
