1648740387.97567, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648740396.430401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740396.479903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740396.544771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740396.545186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740396.558993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740396.581762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 100
1648740396.581987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740396.642313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740396.745394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740396.745817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740396.74613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740396.776085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740396.827185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740396.873489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740396.901392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740396.901684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740396.92256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740396.972499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.039335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.039791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740397.0542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.089452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.089747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740397.203783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740397.349811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740397.389954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740397.417672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740397.41797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.439407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740397.490722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.561646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740397.562084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.575425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740397.575702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740397.600277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740397.654197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648740397.715043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740397.715354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740397.729696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740397.850352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.902018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.964954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.965299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740397.978492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740398.114215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740398.165277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740398.228311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740398.228667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740398.261316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740398.308231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740398.340717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740398.341029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740398.341343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740398.501102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740398.549994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740398.616058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740398.61644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740398.628308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740398.781118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740398.833037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740398.859937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740398.86024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740399.430834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740399.471363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740399.498588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740399.498841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740399.498999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740399.520007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740399.741916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740399.940494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740399.99205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740400.060483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740400.060912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740400.073848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740400.340612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740400.380744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740400.381233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740400.394873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740400.420628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740400.650436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740400.864443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740400.919734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740400.948713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740400.949026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740400.949209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740401.266206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740401.321906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740401.322362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740401.322672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740401.368865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740401.418519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740401.481416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740401.481637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740401.495817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740401.731748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740401.922494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648740401.974721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648740401.975603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.087882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740402.278197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740402.333158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.415904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740402.416354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740402.416571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740402.443158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740402.443496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740402.443749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.490625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.583622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.583877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.614446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740402.614817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.615002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.637271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740402.680601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.680752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740402.709223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.709521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.738973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.788229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740402.829376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740402.890528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740402.890971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740402.903953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740402.949353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740402.949659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740402.962159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740402.980571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740403.022033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740403.022382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740403.038411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740403.113802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740403.114091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740403.126447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740403.156793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740403.184004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740403.184434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740403.208185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740403.2597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740403.467757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740403.527709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740403.553495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740403.553874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740403.71587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740403.830888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740403.870295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740403.925596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740403.926013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740403.938846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740403.939065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740403.963787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740404.020747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740404.072388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740404.07258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.089961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.090203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740404.126913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740404.183687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.18394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.197193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.197344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740404.224783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.344016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740404.398975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.426891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.427091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.448288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740404.650952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.651408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740404.770125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740404.811281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740404.811607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 110
1648740404.863268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740405.024603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740405.079192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740405.109056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740405.109388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740405.124878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740405.260617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740405.30062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740405.355562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740405.355883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740405.369534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740405.391121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740405.941521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740405.99114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740406.01829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740406.018763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740406.018977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740406.045083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740406.290159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740406.329931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740406.383483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740406.450663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740406.50003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740406.52639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740406.526701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740406.539759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740406.967959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740407.017494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740407.045134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740407.045625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740407.046059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740407.046538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740407.348555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740407.400588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740407.428314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740407.428587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740407.458369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740407.779427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740407.821176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740407.852021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740407.852237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740407.852422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740407.865279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740407.910002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740407.964301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740407.964718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740407.976824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740408.207321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740408.309765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740408.392271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740408.450626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740408.481031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740408.481388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740408.500118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740408.557694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740408.602594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740408.772153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740408.821671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740408.852354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740408.852698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740408.87181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740408.938303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740408.938739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740408.954003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
