1648654817.026246, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 250}
1648654824.027509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.02782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654824.03945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654824.085737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654824.148961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654824.149452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654824.161906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654824.201169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654824.201381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.214207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.235271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654824.294365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.294821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.307332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654824.326347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.388296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654824.388787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.401779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.402047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.423215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.477266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654824.507337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654824.507518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.52497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.600432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654824.600868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.6219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.650201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654824.650456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.67407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.724683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.752274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.752562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654824.771667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.831712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654824.832173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654824.876239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.90437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654824.904737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.925492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.950929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.951085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654824.968947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.030564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.031064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.043892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.062717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.125163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.125683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.139013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.159378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654825.185793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.186102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.220314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.254635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.312181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.312504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.3256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.337039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654825.376779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654825.435288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654825.435589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654825.449914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654825.4767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654825.516023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.574494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.574758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.588298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.594472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654825.634008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.688701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654825.688977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654825.716647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654825.757997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.812324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.812523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.825377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.825626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654825.859632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.899554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654825.94261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.969589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.969989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654825.991244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.037477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.096135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.096596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.112254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.112662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.113027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.149069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.192782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654826.220164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.220672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.249489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654826.289488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654826.332474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654826.359346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654826.359593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654826.376872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.412238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654826.453622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.479309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.479592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.493523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.545976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654826.606415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654826.606854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.619199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654826.645386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654826.645671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654826.664197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.725337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.725773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.738229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.738464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.752724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654826.789997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654826.84575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654826.845986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654826.859299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654826.869467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654826.874056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654826.911699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654826.952881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654826.979578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654826.979982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654826.99304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654826.993717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654827.03041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.072365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.132357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.132544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.145617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654827.302289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.302631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654827.336716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654827.394352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654827.394753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654827.408419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654827.43389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654827.478677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654827.534942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654827.535221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654827.547585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654827.566232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.618184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654827.645119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.645302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.658671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.658851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654827.701323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654827.768995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.769337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.781762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.781999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654827.822676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654827.865598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654827.917566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654827.917861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654827.930557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654827.947509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654827.99278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654828.023948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654828.024218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654828.038573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654828.084482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654828.12255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654828.18219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654828.182464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654828.197682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654828.214536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654828.27628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654828.276449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654828.289113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654828.307524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654828.363794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654828.364002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654828.394561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654828.394905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654828.395076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654828.434066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654828.492535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654828.492956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654828.506236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654828.525511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654828.553116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654828.553513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654828.571816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654828.850682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654828.896288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654828.955977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654828.956281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654828.968942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.117821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.118052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.144179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.199293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.199562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.212176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.225961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.265894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654829.327503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654829.327975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.34111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654829.341573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.353559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.390524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.450763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654829.451269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.462816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.484154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.523811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.573754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.574161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654829.587567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654829.593836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.632016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.677943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654829.731109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.731545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654829.744991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.773832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.774106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.792704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.847362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.847873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.860987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.880009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.91426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.971617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.972122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654829.985269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654829.985585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654829.998378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654830.146192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654830.185072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654830.234059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654830.234552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654830.246677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654830.261522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654830.299585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654830.347731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654830.348192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654830.361432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654830.374396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654830.431181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654830.431488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654830.464512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654830.49148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654830.491774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654830.505206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654830.505555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654830.538285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654830.575152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654830.627976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654830.62832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654830.641921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654830.65437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654830.695484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
