1648653103.705694, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 250}
1648653124.043774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.044026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.065569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.091716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.091888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.115623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.165178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.191916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.192081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.215566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.279357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653124.279588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.292304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.292513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.315662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.348479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.348818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.36548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.416141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.441642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.441805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.465874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.531947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.532229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.565857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.592756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.592954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.593069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.605722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.65663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.719817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.719995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.733133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.733477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.754789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.819268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.819542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.831935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.832303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.85545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653124.90612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.956615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.982997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653124.983202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.005517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.055772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.081247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.081488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.109498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.13753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.137699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.156291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.218812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.219015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.232444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.255789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.318744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.318989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653125.332574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.355667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.382413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.382645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.382827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.406547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.45509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.482304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.482507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.505998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.568542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.56871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.581783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.605646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.63471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.634976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.65556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653125.706584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.732528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.73271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.754718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.781682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.781991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.805381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.85562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.88349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.883678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.907067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.968596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.968888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.982142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653125.982437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.005733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.068431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.068714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.080948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.105716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.133667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.133956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.154902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.221171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.221447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653126.23481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653126.254738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653126.282082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.282341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653126.282519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.305961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.353847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.408574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.408735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.421184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.421395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.446039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.495322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.548599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.548954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.56183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.585621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.635874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.698695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.698992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.712485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.735146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.799035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.799282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.811287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.811515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.835463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653126.885165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653126.911177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.911387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.936064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.963438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653126.963775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653126.985366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.055778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.055983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.068618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653127.06883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.085172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.14548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.172638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653127.172894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.185308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653127.185636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653127.185838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.236668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.299038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.29936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.313201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.313503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.334537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.38535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.414873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653127.41518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653127.435192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.461802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.46212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653127.485295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.535329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.598783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.599084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.611704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.611972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.634936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.698387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.698715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.711732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.712041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653127.755334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653127.808053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.836714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.8369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653127.855655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.90546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.967529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.967697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.980809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653127.981043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.015806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.042237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.042415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.070587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.099458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.099653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.119084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.16572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.229104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.229353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.242121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.242366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.265901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.316063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.380997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.381211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.395848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.396075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.414564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.473305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.501151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.501435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.501658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.514583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.564456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.617701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.617869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.634883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.635071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653128.655038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.703934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.730764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.730953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.748699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.795255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.84572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.871073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.871241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.895242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.958148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653128.958335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.971161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.971365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653128.995884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.022713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.02292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653129.046486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.095219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.158566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.158763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.171795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.171994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.196152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.259288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.259483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.272047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.272266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.298853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.347071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.373762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653129.37396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653129.395704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.421212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.421414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.445874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653129.495615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.521723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.521918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.545706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.608768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.608961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653129.621718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.62203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.645312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.728813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653129.729114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.765572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.83443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.834649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.86962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.896788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653129.896967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653129.929391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653129.955252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653129.955427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653129.983348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.04928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.049605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.063553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.063895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.087841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.146274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.172652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.172831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.172943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.202208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.259606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.259797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653130.272725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653130.272959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653130.295578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653130.322122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.322293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653130.345739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.395882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.422907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.423099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.444383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.508196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653130.508445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653130.522152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653130.544779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
