1648651513.49546, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648651534.800115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651534.85034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651534.877714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651534.878151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651534.899738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651534.963767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651534.964173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.000161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.048491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.075812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.076058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.100262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.164135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.164621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.177716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.178023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.213963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.260501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.28793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.288217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.309324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.335905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.336156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651535.3599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651535.424637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651535.425094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651535.437819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651535.438504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651535.469411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.519858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.583681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.584133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651535.598707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.619583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.687366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.687794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.701444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.729489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.782037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651535.844505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651535.844945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.85686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651535.889465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.954332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651535.954772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.969424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.969757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651535.989417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.040246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.066048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.066256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.092437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.153666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.154075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.190568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.253919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.254348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.26773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.289401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.354259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.354766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.367254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.36758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.367897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.389296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.456222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.456638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.471049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.490506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.555435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.623882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.624353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.638934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.639208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651536.639402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651536.666092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.72311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.723663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.736424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651536.736823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651536.769467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.8331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.833586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.846787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.847078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.880122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.941138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.941595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.954487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651536.954733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651536.978803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.044521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.044954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.079437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.106976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.107238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.107439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.129699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.200901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.201107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.213973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651537.245455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651537.273067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.273391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651537.29983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651537.372045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.372488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.385078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.385419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.385612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.409764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.459407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.487121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.487518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651537.523443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651537.583126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.583594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.619937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.647444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651537.647878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.681655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651537.729953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.755589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651537.755918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651537.756162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651537.782517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651537.852626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.85309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.86592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.891742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.918562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.918728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651537.918873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.93934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651537.99981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.027535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.027973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651538.050464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.100486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.148528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.148937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.161706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.179381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.23826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.293743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651538.294243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651538.307149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.307345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.307476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651538.347134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.409668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.437761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.438011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651538.478588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.506058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.506376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.530225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.557343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.557571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.557736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.579551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.639185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651538.71343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651538.713831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651538.726287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651538.750602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651538.821539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651538.821995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651538.834316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651538.849357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651538.914503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.914909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.927698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.92808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651538.959175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.02599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.026455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.039033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.03927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.059903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.086743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.087088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.118529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.169752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.197978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.198357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.228642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.297692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.298201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.310945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.311375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.339928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.369874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.370131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.383734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.436974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.466804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.467128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.480173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.480388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651539.53151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.596273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.596667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.609919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.628642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.696892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.697311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.710793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.711234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.72979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.794547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.794981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.807759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.831618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.859819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.860056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.881576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651539.942249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.942444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.955779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651539.97949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.043983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.044417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.080013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.143048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.143678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.156417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.180186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.255137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.255545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651540.268196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.268454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.268694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.289893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.340513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.369129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.369406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.390319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.454388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.454826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.468221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651540.490233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.521221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651540.521521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.539348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.604048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.60453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.617118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.617418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.639331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.703915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.704391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651540.718218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651540.739035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.766343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651540.766663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651540.794372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651540.829123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.86413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.913951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.914421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651540.934118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651540.983683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651540.984077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651540.996884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651541.004073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651541.009933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651541.058997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.109967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.13712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.137405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651541.159804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.212945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.213442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651541.226538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651541.235384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651541.274805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651541.334553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651541.334976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651541.370212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651541.433702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651541.434206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651541.447005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651541.447329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651541.4695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.533704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.53414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.54594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.546182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651541.56929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
