1648653567.383775, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 180}
1648653589.091095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.12183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653589.187532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653589.187945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.200872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.201181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.223481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.265647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653589.265919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.280953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.324156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653589.324452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.324674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653589.385043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.469629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.469881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.482672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.538616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.538889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.553206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.575215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.634818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.635212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.648066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.648639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.648952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.683069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.731248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.760826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.761132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.761355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.784094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.832159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653589.857775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653589.858117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.880282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.913032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653589.913448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653589.93106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653589.986915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.017554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.017846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.049617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.112196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.112493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.125132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.125319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.12547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.14394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.2081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.208568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.222189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.25154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.317414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.317718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653590.332891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.349888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653590.384366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653590.384787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653590.398618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.398934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653590.399181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.448093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.504859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.507648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.5193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.56254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.62404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.624481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.647058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.685227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.685562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.699866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.700189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.733064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653590.806001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.806389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.819596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.820048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653590.859816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653590.925318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653590.925671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.938837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.939165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653590.961287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.021167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.053801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.054099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.054351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.076509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.076787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.12339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.190052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.190382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653591.203211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.203689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.229985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.29459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.294905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.306793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653591.30716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.340772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.41055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.410837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.424479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.424906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.450268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.480797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.481107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653591.496691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.550419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.582636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.583065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653591.583436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.601951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.649059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.677553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.677784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.701339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653591.727849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.728333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.766511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653591.822434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.852597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.852912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.853147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.869916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.917809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.944872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.945318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.94564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653591.975824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.036896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.037158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.051345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.068059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.06845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.068703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.113674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.165296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.226337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.226632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.226837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.240257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.277111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.277297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.314853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.385334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.385685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.398907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.399274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653592.426254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.486345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.486671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.499416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.499846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.500145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653592.529615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.5891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.615732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.616187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.616498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.638677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.683412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.709585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.709793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.742203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.796922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.797323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.819822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.839013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.868541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.868969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.890527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.958525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.958861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653592.97185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653592.972203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653593.002766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653593.030969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653593.031249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653593.06709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.108063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653593.134529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.134714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.134841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653593.15362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.206236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653593.2335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653593.233685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.256355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.332168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.332497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.345166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.353638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.358991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.359295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.404135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.470873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.471231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653593.484506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.503845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653593.533092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.533438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653593.554648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.604723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.630006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653593.630222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653593.654835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.716634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.716918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.755409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.821002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.821329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.833838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653593.854424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.881728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.882112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.903927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.930552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.930794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653593.952885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653594.002844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653594.034388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653594.034983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653594.056098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.115185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653594.115548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.130295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.1547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.188171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653594.188572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.205127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.255831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653594.287393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.287703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.309148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.377809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653594.378113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.417766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.454061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.454458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.467171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.517126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.549221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.549535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.56291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.59335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.593671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.623086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653594.662703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.731477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.731751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.744482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.76984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.799918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.800248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.814525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.841609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.841919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.865117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.913102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.950845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.951064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.966672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653594.967003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.015449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.042537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.042853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653595.06448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.100094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.100419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.13273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.188863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.26218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.262433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.302519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.377081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.377387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.390271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.44709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.447319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.460757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653595.460995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653595.496327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.523918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.524326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.551338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653595.628678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653595.628912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
