1648652043.469442, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 200}
1648652063.871511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652063.901606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652063.951459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652063.951836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652063.96741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652063.972977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.0197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.053707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.107121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.107652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652064.121019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652064.137664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.17881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.229945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.230379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.242514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.253484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652064.293626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.358279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.358835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.35922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.359596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.383488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.423606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.472169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.472574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.486221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.498535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652064.500685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.538271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.578585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.637243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.637681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.650445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.683405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.683719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.715624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.743509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.743875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.756429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.75669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.802066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.841218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.867485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.867939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.881171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.881439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652064.918442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652064.958784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.009143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.009569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.02339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.023731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.043697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.083786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.135693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.136132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.149659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.15877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.19798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652065.253812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.254217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652065.267939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652065.28814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652065.337157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.337573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.35028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.363808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.416864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.417137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.458069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652065.49885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.555728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.556189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.569098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652065.584854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.630517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652065.657415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652065.657729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652065.670675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652065.708883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.749011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.809269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.809767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.822782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.836124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.874274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.926263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.92668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652065.939438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.971113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.971427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652065.993378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.050462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.050877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.063798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.074658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.117458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652066.175674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652066.176099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652066.188442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652066.215272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.215548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652066.238525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.289353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.289832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.302743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.313817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.355203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652066.396156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.459422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.459946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.472901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.498432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.498691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.539128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.594557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.595027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.607979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.613057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.64822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.70099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.70135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.714651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.726835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.775766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.827064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.827429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.827746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.840085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.857837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.896639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652066.923992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.924237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.93776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652066.973493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652067.027235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652067.027657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.040138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652067.053537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652067.096484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652067.146678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652067.1471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652067.147458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652067.173767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652067.232144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652067.232579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652067.245646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.274375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.314965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.366029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.36637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.379385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.393149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.436305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.488204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.488665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.489065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.528556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.569172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652067.62177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.62223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652067.635039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.656786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.70649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.733819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.73423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.748518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.748817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.783596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.818312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.867174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652067.867764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.880396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652067.889572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.928605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.991546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652067.991806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652068.004933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.01764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.07975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.07995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.093513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652068.103231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.106523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652068.14365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.191747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.192082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.217092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652068.244196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.244379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.257083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652068.257395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.308839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.348644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.399574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.400166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.412444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.412909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652068.433565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.473883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.525793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.526089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.539099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.539299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.557962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.605929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.63435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.634623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.651477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.69905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.738236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.791648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.792193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.805151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.813443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.848594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.903115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.903611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.918302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.928253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652068.967789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652069.017856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652069.018384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652069.031917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652069.042338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.046262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.083302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.125096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.180195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.180657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.193624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.224735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.225019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.248395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652069.248668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.290946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.3184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.318702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.341586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.384314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652069.437331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.437786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.451064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.451408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.458259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.493351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652069.531614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.559299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.559814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652069.571827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652069.603042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.639158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.702275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.702801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.71637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.752167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.752538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.779634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.826417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.853936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652069.854411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652069.867241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.904171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.960604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.961103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.974047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652069.987124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.021781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652070.049405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.049815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.062927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652070.063269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.098856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.138179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.138625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.173617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.22737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.227785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.241055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.253185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.292391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652070.293532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.332002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652070.387132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652070.387601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652070.388008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.413358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.461807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652070.462252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
