1648652772.384174, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648652793.939097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652793.939316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652793.979071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.005307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.00551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.025158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.091282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.091444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.103703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.143023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.14319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.156676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.175817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.238797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.238961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.252078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.252382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.276123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652794.325419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652794.377554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652794.403873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652794.404072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652794.436661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652794.499212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.499502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.51279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.513158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.536491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.598966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.599121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.612511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.635465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.701718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.701973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.71482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.741355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.76824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.768508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.791533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.8187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.818974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.857226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.927836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.928133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.940719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.940983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652794.941207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652794.96551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.016804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.042705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.042901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.075521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.125563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.152912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.153193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.176002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.202422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.202652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.2267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.277161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.303571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.30385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.325086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.395064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.395227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.407289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.446436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.472982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.473419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.473584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652795.495799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.559431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.559628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.572296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.572531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.596047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.667272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.66745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.681301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.696516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.726133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.726323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652795.743139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.777664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.845342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.845701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.858445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652795.858716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652795.883272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.942472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652795.942629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.955475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.955677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652795.989407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.034748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.061299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.061723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.07562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.13877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.139235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.175759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.203531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.203761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.203931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.227717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.299281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.299454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.313027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.324596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.32628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.326477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.391451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.450076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.476988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.477241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.490403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.529069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.582761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.583041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.583294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.583536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.61572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.666254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.723788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652796.753804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652796.754021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.754178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.786264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.839316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.867751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.868017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.886241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.936365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652796.99846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652796.998885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.010635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652797.048843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652797.049026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.088735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.115951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.116112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.116221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.135758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.200755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.200938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.214133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.236928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.263556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.263715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.285959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.336061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.361913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.362087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.362197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.38623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.43431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.434754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.456017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.51678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652797.517036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.530005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.530319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.556625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.606356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.633713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.633922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.723352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.723536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.736167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.76837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.795958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652797.796132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652797.815826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.866632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.892896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.89307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.915531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.978631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652797.978808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.015516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.041238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.041414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.05747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.106117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.145651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.14586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.16912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.169417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.206054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.255259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.310216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.310396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.323351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.336083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.385367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.412141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.412385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.436704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.509542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.509726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.522349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.556095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.582581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.582792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.582931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.606059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.656365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.684034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.684349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.706922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.771391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652798.771847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.785106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652798.806806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.833762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.83397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.856525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.90628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.9319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652798.932183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.95627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.983275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652798.983563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.006714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.069402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.069837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.082675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.109275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.179429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.179658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.19273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.193017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.193282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.221214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.279296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.27958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.292852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.315684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.380085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.380247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.392824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.417069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.444034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.44425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.466465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.493621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.493816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.51641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.579363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.579898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.593414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.616501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.680604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652799.681028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652799.693487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.716851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.744485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.744746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.744918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652799.765661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.815866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.879079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.879283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.891186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.932001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.93234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652799.976378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.004342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.004563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.004672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.019454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.067519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.093224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.093535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.116148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.143076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.143291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652800.169397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.220124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.247433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.247829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.269119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.333058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.333503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.346034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.372685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.399517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.399724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652800.415721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
