1648652838.578081, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648652859.991693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652859.992093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.005392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.00587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.031239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.076017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.143917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652860.144298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.155931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652860.156167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.156345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652860.175149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.225985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.253689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652860.254128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.27653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652860.340095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.340466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.35372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.375347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.415391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.415568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.437788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652860.495833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.524055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652860.524498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.54778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.595943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.623918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.624325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.64605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.710099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.710555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.72297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.745818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.773294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.773701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.795651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.860199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.86066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.874176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.896213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.923847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652860.924255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.94731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652860.996558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.059364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.059817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.072681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.095721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.146628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.173847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.174244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.195692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.24587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.303983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.304474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.31749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.317973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.318422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.335857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.385255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.449695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.450195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.463833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.464201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.487401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652861.548865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.549386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.562195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.562608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.585956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.64171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.6711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.671502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.686245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.713696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.714166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.735894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652861.78728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652861.815327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652861.815742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652861.836525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652861.898368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652861.898847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.911698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.936438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652861.964701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652861.965118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652862.007321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.057474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.084773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.085237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.105956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.165682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652862.193676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652862.194084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652862.216169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652862.245717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652862.246212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652862.26766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.330435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.330841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652862.344202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.367066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.429607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.429995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.443578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.443942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.466547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.529667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.530089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.543601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652862.566242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.593921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.594358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.615657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.679731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.680064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.716311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.745231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.745409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.745536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.766276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.833354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.833759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.847266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.86643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.893858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.894325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652862.915696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.979966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.980364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652862.993178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.016327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.066428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652863.09416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652863.094386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652863.116325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652863.144458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652863.144867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652863.166167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.216143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.24243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.242879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.265982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.329308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.329503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.3437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.367895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.394504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.394676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.419593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.465778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.49246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.492736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.492951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.516623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652863.58317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.583456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.597285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.626191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.653953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.654402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.675617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.726276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.75424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.754663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.77692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.803733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.804162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.825854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.876343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.903766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.904199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.904517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652863.928263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652863.986872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.013774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.01419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.014481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.042169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.099526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.100061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.112294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.14232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.199704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.200149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.213266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.236858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.264222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.264411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.286457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.313857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.314135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.336701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.38496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.410383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.410575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.430227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.504021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.504333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.518021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.518429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.536912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.600331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.600777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.613632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.638522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.700224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.700633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.713078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.713439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.73714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.800893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.801394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.813569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.814049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.836371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652864.886478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.919424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.919863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.935932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652864.964678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.965145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652864.986336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.03657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.064233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.064726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.065093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.086334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.136254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.2, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652865.200494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652865.213612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.214025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.236107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.285879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652865.315041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652865.315449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.315775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.328519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652865.328862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652865.379241, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648652865.380643, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648652865}
1648652865.39477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.426509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.454318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.454726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.475848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.531407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.531856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.544801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.565623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.566056, sdrt-health/mac:02010b41cdec/antenna/version, 
1648652865.580135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.615416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.66631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.730565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.730993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.743895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.744309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.744687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.767842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.816488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.880475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.880911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.881233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.894047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.91611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652865.916493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652865.966364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652866.030469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652866.030922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652866.031243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652866.066948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652866.130271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652866.13074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652866.144035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652866.180216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652866.180689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652866.195134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652866.216562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652866.281214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652866.281393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652866.294264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652866.316367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652866.343714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652866.343922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652866.367136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
