1648653169.947001, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648653189.625656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.661765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.7223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.722491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.722622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.756261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.784106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653189.784558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.806452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.869676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.86988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.883427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.907535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.936677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653189.937143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653189.961482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653190.019944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.020383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.032793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.067641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.06782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.081035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.105616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653190.168719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.169048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.181666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.205638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.269543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.270061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.283123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.283533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.307915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.370523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.371188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.383887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.415811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.444031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.444301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.444508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653190.496842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.547262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.576102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653190.576311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.58946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.636252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.699101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653190.699373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.712577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.712894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653190.738677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653190.797923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.798177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.81272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.835283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.862345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.862716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653190.885421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.948947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.949183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.962549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653190.99768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.04391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.06916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.069344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.102638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.174304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.174496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.191599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.191873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.213642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.293398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.293628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.33842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.378266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.378558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.391861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.424858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653191.497928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653191.498232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653191.5111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653191.511434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653191.527184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.581133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.607924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653191.608168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.626158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.628097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.675424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.742888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.743054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.755073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.75525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.782476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653191.847455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.847712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.861079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.861346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.875902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.936575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653191.936753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653191.952129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653191.974859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.052983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.053199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.065838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.092067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.118448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.118702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.135981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.16689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.167159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.184083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.253418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.253681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.266413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.285434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.356168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.35633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.3712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.371382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.388008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.458575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.45874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.471923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.485355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.510887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.511191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.53506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.600926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.601191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.615681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.639818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.666312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.666497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.685681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653192.734827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.763437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.763881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.80662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.873057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653192.873216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.886575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.905954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.932937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.933226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653192.955994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.006076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.033525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.033794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.070354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.127681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.128029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.140514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.166977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.193099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.19341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.215039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.264838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.296671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.297077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.315867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.383937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.384199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.397608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.415885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.443372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653193.443672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653193.466234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653193.529443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653193.529709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653193.542471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653193.566122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653193.592371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653193.592538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653193.617222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.677178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.677473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.690334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.690512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.716228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.765354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.792469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.792629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.817262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.879515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.8798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.926219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653193.954842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653193.95514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653193.974514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653194.028614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653194.058638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653194.058798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653194.083719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653194.110887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653194.111288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653194.132055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.194415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653194.194802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.206737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.253168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.317397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.317592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.330863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.331138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.331335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.36036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.420345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.420664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.435426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.455286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.481445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.481702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.50635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.570048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.570304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.582479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653194.605316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.631583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.631845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.655938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.718134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653194.718464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653194.732581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.754804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653194.805084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.855597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.882833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.883134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.883736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653194.907394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653194.959017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653194.985287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653194.985462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653195.008453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653195.070131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.070425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653195.083864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653195.104669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653195.13086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653195.131186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653195.15519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653195.222401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.222687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.235506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.254892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.281937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.28231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.305726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.37189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.372157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.387184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.387481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.405044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.456915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.484665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.484923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.508281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.547726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.548038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.560627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.605624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.671824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.672023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.705528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.772714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.786202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.786428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.806413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.854941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.880623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.880923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.904548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653195.931723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.932008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653195.955281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653196.006325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.006869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.019487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653196.055019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.119675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653196.119969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.133778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.167493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.167965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.180863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.181231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.205268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653196.269658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
