1648650123.051311, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648650145.704769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650145.705071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650145.705351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650145.705768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650145.706246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650145.706474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650145.706704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650145.706913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650145.707129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650145.707358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650145.796464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650145.956251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650145.95654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650145.956722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650145.956903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650145.95707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650145.957241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650145.957426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650145.957599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650145.957768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650145.958376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650145.958604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650145.980942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.009418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.009585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.009693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.009802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.022972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.023205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.02339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.023579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.041551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.0477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.047936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.09148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650146.152134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650146.152502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650146.165868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.192378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650146.192591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.223682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650146.27619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.276569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.2901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.303005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.35634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.356544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.391956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.418622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.418916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.419102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.432022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.467831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650146.522073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650146.522728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.536859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650146.551607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650146.60311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650146.644775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650146.696194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650146.696607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650146.710021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650146.716138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.784306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.885793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.8862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.908129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650146.92025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650146.936202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.93636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.936518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650146.992015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.16523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.165404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.245602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.245809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.245916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.301339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.359117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.420801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.42107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650147.421276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650147.421495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650147.421636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650147.421744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.421863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.495756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.653122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.653312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.653426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.653538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.653647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.667362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650147.667612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.667745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.667868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.668002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.676004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.681333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.721837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.747723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650147.747995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.748171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.748341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.76079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650147.761004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650147.761209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.804608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.857841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.858058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.870871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.906112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650147.906825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650147.928125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.009944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.010137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.043083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.043312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.044884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.120852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.273863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.274201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.274431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.274671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.329099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.453632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.688621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.689083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.689541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.689999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.72864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.728824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.728942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.729052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.729164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.72929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650148.729402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.729513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.729625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.729752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.729886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.730016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650148.730165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.730394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.745191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.745384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.7455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.745606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.74571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.745823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.776311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.806579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.806958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.807179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.820127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.820347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.872078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.898796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.89913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.91252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.947553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.995689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650148.995902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650149.027447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650149.06778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.108956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.162032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.162452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.1789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.19668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.249209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650149.280526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.28074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.296018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.296239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650149.322792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650149.374903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650149.491143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650149.491503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650149.552873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650149.553386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.553779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.630895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.645722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.851288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.85172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650149.852032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650149.85237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650149.91271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.004925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.03592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.036276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.036494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.036694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.049611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.049794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.049883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.049988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.05009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.050202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.050306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.050409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.050514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.050616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.051437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.051643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.061431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.065398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.065654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.065854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.098561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.136963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.187678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.18804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.200939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.249579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.249877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.281945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.307454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.307873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.320304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.320507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.362302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650150.413784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.441959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.44218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.454543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.454792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.492645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.536676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.566547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.566733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.581075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.581263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650150.616677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.667929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.833713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.833895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650150.834028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.834161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650150.910016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650150.980828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.032243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.032439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.095691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650151.095857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.095991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.096145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.096331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.179891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.209558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.209783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.209944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.210096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.223385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.223567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.223709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650151.223875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650151.224073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650151.224245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.224394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650151.224555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.258063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.298046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.347098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.347435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.360327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.378448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650151.417912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.465659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.465864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.478936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.494337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.546195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.546397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.575848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.602458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.602654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.622386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.67922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.679412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.707966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.734575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.734792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.747591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.747862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.787727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.83033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.85733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650151.857545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
