1648650718.570361, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 190}
1648650737.330988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.390489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.390652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.404271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.430877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.431117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.45722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.494683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650737.583303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.583471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.608782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.662558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.662739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.689048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.753263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.753596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.767182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.779735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.782829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.819474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.862147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.912831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.913086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650737.913364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.94917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650737.984133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.052173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.052358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.065126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.082531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650738.132918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.161024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650738.161261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650738.173918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.174111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.217356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650738.26678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650738.266977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650738.280098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650738.29289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650738.342101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650738.342284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.366986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.419468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.419657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.433714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.473462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.473629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.506993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.558608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.558766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650738.572325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.601609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.643876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650738.692798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.693086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650738.705763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.718163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650738.757249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650738.80589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650738.806193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.818729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650738.844108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.884311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650738.918594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650738.972367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.972556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650738.998583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.05193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.052159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.065832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.078962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.142341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.142553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.156377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.168435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.16875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.205003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.258191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.258383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.286875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.313688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.313877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.325937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.326126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.367023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.404469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.453315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.454166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.4663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.509071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.549027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.601708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.601878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.614684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650739.62406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.663477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.721568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.721736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.735248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.764262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.76442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.789362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.842019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.84245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.855422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650739.8688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.915584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.96968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.970041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.984417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650739.984602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650739.995164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.03395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.088195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.088593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.101101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.113175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.162471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.162754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.19001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.239318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.239539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.252697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.292938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.293356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.320255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.375243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.375678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.389172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.389435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.409673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.448557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.498766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.498945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.51188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.536182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.581694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.608902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.609125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.625858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.651638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.651891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650740.672522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.70875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.766332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.76676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.779682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.814584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.86509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.893963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.89421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.969466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650740.969757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650740.981772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.004896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.034144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.034336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.059814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.100299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650741.146938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650741.173979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650741.17428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650741.187672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650741.227062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.253679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.253887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.280555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.310906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.311182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.324009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.370905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650741.436241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.436424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.449781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650741.449967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.468273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.512225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.568087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650741.568284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.582259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.59661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.649233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.649611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.66185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.679154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.723287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.723507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650741.747781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650741.80267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650741.802901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650741.816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.831984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650741.88605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650741.886272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.886408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.914654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.970888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.971307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650741.998873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.026166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650742.026347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.044098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650742.115174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.115451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.139677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.177024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.204822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.205041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.21851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.258922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.314834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.342008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.342344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.362068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.418295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650742.418473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650742.431346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650742.444778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650742.541859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650742.542136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.555858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.567156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.569364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.569534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.608734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.65075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.691884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.744895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.745421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.745901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.78108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.836636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.837062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.849104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.874545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650742.874713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.898588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.95406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650742.954415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.967382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650742.978451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650742.981423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.01816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.058332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.085618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.085818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.099179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.099385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.141484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.183979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.239588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.23989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.253374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.263896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.266821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.298736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.342236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.397616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.398005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.398284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650743.448061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.475364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.475633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.489503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650743.516042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.516287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650743.531582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.571768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.625002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.625218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.638368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.648359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.698304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.751853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.752353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.752495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.765803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.793704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.839281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.893381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650743.893623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.906248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.918219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.962858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.990897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650743.991115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650744.004706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650744.004954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650744.0519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
