1648650454.087151, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 230}
1648650473.028431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650473.040155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.083673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.11137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.111706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.13042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.187182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.227586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.254539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.254742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.267523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.308179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.355481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.355663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650473.355783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.368916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.437555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.484045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.535679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.535965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.536142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.566742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.614098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.640986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.64116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650473.654691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.693295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.732216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.784103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650473.784536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.796774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650473.814058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.857611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.858316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.89979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650473.900229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.952865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.953367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650473.982242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.034875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.03524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.048493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.059597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.105143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.165043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.165606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.166224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650474.178322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.207549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650474.254185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.281945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.282115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.29768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.325593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.3258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.339641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.383743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650474.448296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650474.448716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.462252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.489886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.490133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650474.490313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650474.512653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650474.564028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650474.564224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650474.577101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.590018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.633369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.633691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.647499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650474.675724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.715036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.758127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.809122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.809332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.809425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.821749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.837359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650474.875882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.92899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.929178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.94252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650474.949641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650474.956236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650474.98597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.024565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.072871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.073056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.085576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650475.095551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.134837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.183931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.184387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.197487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.210721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.256843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.257022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650475.283602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.343235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.343571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.35713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.387654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.387907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.416965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650475.471942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.472185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.485491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.48582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.500864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.540095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.589082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.589299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.602008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.643096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650475.680431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.733875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.734274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.747279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650475.766283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650475.805844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650475.858988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650475.859191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650475.872618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650475.910134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650475.945109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650475.993752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650475.994021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650476.006406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650476.019372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.054501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.102383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.102549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.115721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.125363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.162626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.203151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.254494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.254949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.255298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.290323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.348513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.398527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.399069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.411686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.434806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.495707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.496249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.509146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.544392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.544831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.580874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.644687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650476.644837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.65805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.65826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.669839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.706825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.733847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.734021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.747713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.74792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.815772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.863125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.864063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.901515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.956452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.956642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650476.980022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.033611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.033934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.046994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.069939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.127677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.128109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.140662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.152992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.153264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.15347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.192157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650477.230964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.231319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.270317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650477.318902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.319315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650477.340125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.392529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.392943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.405326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.416242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.45513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.49047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.544912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.545351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.558587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.580537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.626653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.65251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.65268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.67018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.734298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.734488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.767561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.794543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.79475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.794901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.808955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.809167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650477.844748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.884705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650477.940434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650477.940699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.954044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650477.984893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650477.985275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.009656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.066526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.066943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.080008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.107091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650478.145393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650478.187083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650478.214304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650478.214674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650478.23385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650478.26891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.322929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650478.323448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650478.338218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.345041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.384542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650478.440752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650478.44121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650478.472943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650478.523412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650478.523931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650478.537108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650478.546908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650478.549874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650478.584444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.632978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.633491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.659021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650478.716562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.716986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.729634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650478.765034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650478.813032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.863599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.863846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650478.877076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.883521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.919136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.982543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.983012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650478.996538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.022579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.022776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.03957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.088465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.115982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650479.116385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.116719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650479.138535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.17373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650479.226956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.227483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.240155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.279387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.325273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.369527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650479.396699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.39696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.416855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.456657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650479.483963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.484147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.500575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.559336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.559733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650479.590031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.617496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.617764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.633708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.688227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.688713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.719528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.771583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650479.772002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650479.785502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
