1648650784.828561, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 180}
1648650806.298107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650806.355892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.356269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.369441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.36978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.38396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.424824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.483597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.483961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.497198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.49752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.508169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650806.545612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.588227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650806.61713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650806.617457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650806.630841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650806.666047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.693823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.69408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.708649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.742771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.790992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.791385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.806249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.813896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.860748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.910542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650806.91093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.941787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.942571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.955481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650806.980681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.040987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.041369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.041627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.076557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.106715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650807.106974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.120534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.120744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.157249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.193422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650807.24699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.247328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650807.259381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.272385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.31048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650807.373828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650807.374255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650807.390045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.417305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650807.417507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.434209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650807.47944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.506392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.506652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.519947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650807.520747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.557382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.601055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.629126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.629566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.642964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.677226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.712983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650807.761429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.761741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.775147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.789101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.82816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.880146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.880357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.894187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.908683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.959441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.960132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.983378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650807.983601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.02298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.023412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.057525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.092848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.146269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650808.146643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.158202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.177932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650808.235391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650808.235629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.248254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.258292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650808.262471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.297601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.355981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.356472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650808.391555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650808.419049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.419403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650808.434069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.494221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.49468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.527999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.556188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650808.556803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.574384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.618107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.674887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.675278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.688241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.688533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650808.702417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.755403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650808.813884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.814164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650808.827786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650808.828147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.837599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.884681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.912148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.912438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.925775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650808.92604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650808.958283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.003345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650809.055846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.056211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.068951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.077641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650809.122433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.157517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650809.206281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650809.206483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650809.219929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650809.235223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.27302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650809.31684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.343905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.344247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650809.38414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.422774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.476771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.477258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.489727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.502689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.543217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.599514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.599762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.613162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650809.639975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.640227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650809.663661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650809.721594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650809.721996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.735542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650809.749568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.787965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650809.841022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.841368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650809.85439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.863108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650809.867958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.906376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650809.947683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.997141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650809.997544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650809.997898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.010201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.027156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.064007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.119118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.1195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.119816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.120246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.156071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.193638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.24418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.244526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.256696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.266871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650810.302979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.303647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.343425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.395715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.422886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.457865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.511496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.511943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.528899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.535096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.578245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.622557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.649326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.649566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.663359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.699497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.764623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.764828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.780905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.809209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.809487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.822229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.87149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.871805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.885379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.892786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650810.899163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650810.92748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650810.968337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650811.024619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.025025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.03786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.047522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.083217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.131556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.131752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.146219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.152924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.160717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.202689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.255809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.316135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.316618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.317034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.329152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.347962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.395538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.422922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.423164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.423394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.445188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.489978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.516323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.51655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.53292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.591866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.592239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.621226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.621535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.635005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.661173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.728406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.729601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.729898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650811.765406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650811.792302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.792766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650811.806173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650811.806426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650811.842888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.882882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.93679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.937004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.950135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650811.96465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.016286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.016473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.02992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.057258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.104698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650812.104943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.128209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.184125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.184337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650812.197521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650812.223562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.223751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.250986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.300659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.300886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.314547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.334467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.413819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.413988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.428141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650812.428368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650812.441298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.441523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650812.441662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650812.487865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650812.531829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650812.583325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650812.583509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650812.596928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650812.631733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650812.631933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650812.652648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650812.706805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650812.707052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650812.720225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
