1648652175.950105, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 180}
1648652197.048634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.050743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652197.090827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652197.118328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652197.118853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652197.13312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.167718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.221955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.222401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.235761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.248069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.291178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.291715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652197.330918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.386195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.386638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652197.387084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.408015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.452127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652197.504148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.504554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.516962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.566017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.566421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.581629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.581921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.582125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.617767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.667269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.702253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.760084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.760793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.773288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.792906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.828211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.888143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.888524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.905326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652197.905606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652197.912502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652197.95844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.015721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.016062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.029068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.060765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.060966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.087036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.137772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.137974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.150823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.162208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.198726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.256048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.256332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.269213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.295814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.296014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.311854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652198.348057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.405712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.405884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.419703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652198.436663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.476732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.533598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.533778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.547176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.547375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.567337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652198.614674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652198.667825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.668007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.681381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.681585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.698793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.737505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.794579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.794966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.807837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.808141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.817334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.857174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.895958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.922696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652198.92286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.935813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652198.967245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.007751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.033467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.033658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.046857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652199.104444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.104689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.131034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.156347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.156549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.169839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.21021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.248073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.29919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.299644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.312452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.34607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.346379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.366928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.416677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.417021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.430263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.443857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.49516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652199.495404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.517868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.581739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.582078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.594924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.609794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.664447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.66478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.677898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.678086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.69217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.763401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.763829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.790943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.816641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.816837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.830361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.830612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.868833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.910317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.973001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652199.973197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.986212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652199.986414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.002134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.047351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.09847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.098816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.111435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.111613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.123036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.162788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.219415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.219991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.232479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.277155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.27753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.304955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.331706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.331907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.345446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.345699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.377796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.416754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.458023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652200.484374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.484579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.496717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.533288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.58035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.580555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.594118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.607839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.660919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.662061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652200.690792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.749668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.750021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.763007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.763283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.7776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.819331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.870807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.871005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.884261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.903796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.945637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.973381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.973577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.98671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652200.986895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652200.987036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652201.033328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.067864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652201.119769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.120161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652201.133524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652201.152884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.193057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652201.248373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.248642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.262333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.262503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.271931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.312628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652201.352308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652201.380184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.380495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.394071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.437841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652201.47383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652201.530503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.530753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652201.545365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652201.563728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.602372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.603509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.642463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.691769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.692239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652201.705236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652201.717988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652201.767325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652201.81988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.820067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.820175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652201.842604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.890319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.890512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.890647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.918167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652201.973635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.974003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652201.986032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652202.000445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.050731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652202.051139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652202.064024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.077791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.12101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.147989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.148369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.160033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.198511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.240156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.266319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.266534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.279272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652202.279512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.318149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.357133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.408487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.408746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.432179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.481616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.482103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.507394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.560438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.560665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.574066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.583168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.616765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.667794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.668227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.681779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652202.693238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.694304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.732341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.776665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.826374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.826569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.840161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.853734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.895411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.952308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.952702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.965433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652202.976837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.025012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.086778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.087164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.09997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.125599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.125798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.151395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652203.177009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.177246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.190415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.190648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.224446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652203.263038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652203.308742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.33499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652203.335237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.349061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.349275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.386763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.436842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652203.437253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652203.451047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
