1648653434.897445, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 200}
1648653456.185088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.20346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653456.258217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.311003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.31123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.323918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.324114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.343721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.404382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.449047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.476084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.476253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.493061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.557436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.557758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653456.571905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653456.572439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.594633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.644904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.68125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.681506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.694568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.694767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.694943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.725455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.761127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.817763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.817927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.832903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653456.833107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.854772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.903167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.971584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.971879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.985261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653456.985503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.005299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.053925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.084244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.084504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.10816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.165094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.191542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653457.191709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.214938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653457.242538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.242778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653457.281085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.337937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.364345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.364574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.396585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.463089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.463463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.47667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.476975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.500973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.56491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.565185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.578019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.578351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.608589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653457.636066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.636727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.671896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653457.705315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.731981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.732404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653457.754186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.824718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653457.825041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.838858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.83947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653457.857236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653457.916785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653457.917316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.953968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.987715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.988004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653457.988219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.020028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.087056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.087345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.100032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.100615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.129969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.193709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.193944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653458.232352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653458.259884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653458.260093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.276697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653458.330065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.330288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.375131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.403401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.403733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.403901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.426257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.473689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.499329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.499596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.527577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.593945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.594218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.608426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.628992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.660926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.661233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.674538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.701884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.728444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653458.728615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.741859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.742051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.773593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.809696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653458.843533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.890804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.969888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.970121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.982965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653458.983223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.013925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.074392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.074604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.092906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.154858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.155345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.168403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.183683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.224098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.279913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.280256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.300139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.308015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.356613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653459.382916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653459.383139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.39639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.396687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.428812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653459.464479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.522817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653459.523161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.536867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.555881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.615925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.616193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.65348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.682441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.682619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.682808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.734235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653459.784052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.845872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.846068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.859676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.885304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.94833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653459.948511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653459.963513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.00284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.003424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.022736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.023418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.067607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653460.09849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.156358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653460.211956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.212168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653460.224551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.25347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.253647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.287631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.31733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653460.317587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653460.330664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.330895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.371553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.411582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653460.471099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.471417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.484053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.484481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.499453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.555132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.58231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.58262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.603918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.668565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.668829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.681988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.705919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.736693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.736971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.758445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.798228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.825804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653460.826093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.839391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653460.839672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.896574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.933098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653460.980599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653460.980837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653460.994372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.022714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653461.067976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.094305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.094625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653461.113666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.166962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.167254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.198877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.259341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653461.259668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.259873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.260091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.293585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.358983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653461.359245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653461.372844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.397356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.455379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.455655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.473688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.478826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.486543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.48689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.519158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.547782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.599132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.599432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653461.613012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653461.617749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653461.627531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653461.658607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.703688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.753881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.754177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.767869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.77887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.813821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.849639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.899377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.899654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.911985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653461.926589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653461.965138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653462.011451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.011741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653462.024321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.033469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653462.078513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.139139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.139426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.153973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.18226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653462.182467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.199152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.255746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653462.256041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.269016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.298407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.347723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.347892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653462.361041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.382411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.436867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.437317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.455183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.510907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.511754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.524853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.525152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.534747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.538612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.573782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.619152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.686949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.687236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.700106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.730061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653462.73034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.744547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.799668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.799859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.812938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653462.81312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
