1648653633.533685, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 170}
1648653649.185045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653649.185226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653649.202741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653649.25935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.332948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.333176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.346384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.346661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.34686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.363684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.433536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.433808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.448509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.472107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.543857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.544136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653649.55749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653649.618016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653649.618334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653649.63483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653649.635238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.642972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.648481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653649.692996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.769738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.770148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.770393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.79432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.829451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.829825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.830057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.848603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.909559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.909817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653649.941436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.968372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.968611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653649.983357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.048449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.048732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.060972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653650.083966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.118025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.118388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.118631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.142693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.193114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653650.221361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653650.221695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653650.242789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653650.313827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.314145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.329785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.345867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.346184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.346412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.532902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.583619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.648227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.648539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.661041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.763728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.873104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.908326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.908545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.908726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653650.908899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653650.927134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653650.973737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653651.004153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653651.00445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653651.021878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653651.022185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653651.172682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653651.227005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653651.301532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653651.301866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653651.317241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653651.453618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653651.453871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653651.48484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653651.514759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653651.515096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653651.532504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653651.766249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653652.124867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.154284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.184003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653652.184446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.184689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.202598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.3417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.383142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.448385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.448655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653652.464773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.465119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.486089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.537881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.566656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653652.566887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653652.584384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653652.632774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.701351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.701652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.717993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653652.71831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653653.023056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.073946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653653.104723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.104889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.105001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653653.432879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653653.629167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.796086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.908432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.908597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.908713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.908847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.908991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.90914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.909292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653653.909433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653653.909573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653653.936881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.937173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.937325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.937461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.937627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.953322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.978026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653653.978209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653653.978404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653653.978554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.001928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.070449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.070774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.084099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.113496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.147582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.147942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.168198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.426941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653654.475362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653654.551123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.551502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.575197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653654.575488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.577813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.594908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.623196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.695318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.695644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.695855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653654.730581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653654.787621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653654.788063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653654.800994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653654.966593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.008087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.066244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.066462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.079587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.103882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.136804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.13698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.153099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.218028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.218623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.254137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.281092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.281427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.281619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.311339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.385401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.385716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.399278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.427528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653655.463702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.463871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.463988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653655.477084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.526213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653655.595072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.595293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.618797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.632954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.667727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.668169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.691868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.723171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.723389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653655.73846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653655.772032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653655.839192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.839499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.852539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653655.88862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.888882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.902465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.923201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.963361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.963648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653655.982143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.032879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653656.066125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653656.066325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653656.066495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653656.083197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.161605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.161812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.175092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.187033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.187561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.256553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.297834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.334146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.334461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.347544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.34801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.406196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653656.451912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.486927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.48722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.487419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.505138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.554692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.617911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653656.618323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653656.631014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653656.652779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653656.702349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.735151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653656.735423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.735602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.772735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.823784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653656.849936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653656.850177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653656.862293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653657.027207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.084114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653657.118312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.11855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.131325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653657.13166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.281887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.331748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.395527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.395843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.408364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.451309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.451567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653657.464429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653657.487362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.514634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653657.515052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.532935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653657.662777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.716566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653657.782925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.783638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.79714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.797433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.929126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653657.964289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.025887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653658.026156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.040775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653658.063378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653658.603991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.658164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.683824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.684127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.684349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.704822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.836111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653658.885258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.953935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653658.95424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.968163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653658.98379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653659.0346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653659.098052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653659.098371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653659.112675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653659.133586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653659.199401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653659.199606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653659.211542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
