1648652904.831427, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648652925.220608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.22081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.236274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.28712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.31605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.316783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.335972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.399736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.40101, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648652925.412869, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648652925}
1648652925.413138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.436212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.462412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.462845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.485595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.535268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.562705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.563224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.563597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.578438, sdrt-health/mac:02010b41cdec/antenna/version, h@bO
1648652925.624691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.676107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.703413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.703818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.726346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.78931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.789791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.80284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.826037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.854329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.85467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652925.876396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.949646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652925.95041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.962834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652925.963048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652925.985786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.050847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652926.051267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.064265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.08523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.119725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.120147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.135027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.186107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.213662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.214077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.235288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.287909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.359582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.360033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.3731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.395292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.396482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.446069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.475181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.475656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.496411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.559043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.559464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.572769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.595645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.623934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.624274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.655967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.721515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.72198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.735088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.773349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.773751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.786418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.808566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.871155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.871645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.88481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.88525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652926.905254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652926.95634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.983497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652926.983679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.007954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.035586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.035975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.058646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.128998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.129407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.142705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.168822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.239319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.239741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.256119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.256505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.271214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.273207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.273598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.316295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.366148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.393691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.394123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.416605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.479914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.480332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.493346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.529987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.530457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.543731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.544262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.566348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.616137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.64418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.644601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.665093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.731262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.731725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.74443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.766009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.794345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.794762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.816493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652927.865934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.894252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.894849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.917319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.945709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652927.946175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652927.96704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.016655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.044633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.04506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.068741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.129717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.130157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.143613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.166575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.192533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.192722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652928.215815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.279376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.279803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.293297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652928.293869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.315529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.36605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.418272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.446365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.446795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.46882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.520439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.550811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.551278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652928.564913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.592407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.59284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.626742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.654725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652928.655185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.675907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.752726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652928.753149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.785814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.84969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.850124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.863133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.885666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652928.886459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.935919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652928.999594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.000082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.013697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.060853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.061289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.074062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.09649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.166874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.167333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652929.196574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652929.224198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652929.224647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652929.224947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652929.245621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.295425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.361206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.361685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.374226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.374524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652929.395693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.445947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.473716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.474046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.495658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.560074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.561617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.574452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652929.575126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652929.596078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.661217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.661689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652929.697441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652929.747289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652929.775263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.775698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652929.795674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.846476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.874466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.874916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.875234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652929.89777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.948095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.975767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.976228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.995817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652929.996226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.011238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.046098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.09578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.124881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.125295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.147294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.210511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.210962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.223391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.271105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.27153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.28362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.284066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.306142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.355848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.382628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.383096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.408324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.485575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.485993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.498986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.515571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652930.543821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.544226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.565768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.61659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.645405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.645853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.670718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.734525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.734985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652930.748147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.772745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652930.800865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.801152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.819626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652930.868421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.895544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.895945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.896241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.925175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652930.991477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652930.99195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.005114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.005484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.025933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.090092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652931.090563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652931.125536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.153054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652931.153475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.153777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652931.175129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.240034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652931.240514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.253396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.276429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.303895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.304362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.326579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.376394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.408443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.408848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.426327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.489296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.489745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.526804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.558218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.558663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.577065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652931.624878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652931.689334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652931.689805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652931.70334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652931.703718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652931.726087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652931.789392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652931.789871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
