1648652308.445519, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 160}
1648652328.457117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652328.504483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652328.559964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652328.560381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652328.575545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652328.853064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652328.89375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652328.948048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652328.948474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652328.961574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652328.977894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.018479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652329.076569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.077112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.092008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.115985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652329.158582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652329.185639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652329.186056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652329.201362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652329.372037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.372555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652329.397478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.451077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.451478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.464862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652329.482134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.757942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652329.797085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.859121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.859555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.872678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652329.873204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652330.013065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652330.05425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652330.273001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652330.34143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652330.929589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652330.972894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.000011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.000405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.013339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652331.389181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.447474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.501293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.569966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652331.570199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.583313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.583517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.847605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.888735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652331.91677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652331.916968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652331.935089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652332.165801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652332.348905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652332.386132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652332.436727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652332.465678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652332.465896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652332.466047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652332.743427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652332.788274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652332.85455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652332.854707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652332.868303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652332.868471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652332.882574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652332.927761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652332.953438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652332.9536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652332.977668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.209625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652333.396684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652333.440523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652333.475802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652333.476073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.488217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652333.489218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652333.527071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.568122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.608115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652333.796915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.797332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652333.824881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.876147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.8767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.889638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.901542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652333.941597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.00057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.00075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.015718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652334.046954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.047146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.072193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652334.130701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.130922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.143213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.154809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.156331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.203814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.247198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.247892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.311582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.360824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.416039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652334.416234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.429052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652334.444657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.484603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.51296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.513146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.538888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.597479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.597997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.610741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.621536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.624355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.657241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652334.824453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652334.824735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.846381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.886784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652334.939811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.940005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652334.953507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652334.968024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652335.010308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652335.037219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.037409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652335.050809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652335.051057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652335.33757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.378012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.420256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.449128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.449638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.462434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.497043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.552192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652335.552665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.565522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652335.577818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652335.581316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.617464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652335.657982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652335.710654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.711456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652335.71208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.724161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652335.862501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.902888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652335.961198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.961913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652335.976634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652336.214168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.246782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.288225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652336.340066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.34059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.353815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652336.368664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.507918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.547959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652336.586822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.781238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652336.78179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.807054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.809583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.847412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.897637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652336.89807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652337.437189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652337.480356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652337.506268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652337.506603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652337.520488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652337.750807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652337.937447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652337.977955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652338.032121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652338.032641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652338.045716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652338.061143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652338.332074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652338.367168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652338.421258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652338.421774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652338.435653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652338.442041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652338.857929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652339.250604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.287882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.328344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.377361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.421464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.44981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652339.450157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652339.46408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652339.464323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.759707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.798463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.850766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.878288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652339.879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652339.879415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652339.891741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652339.926561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.981145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652339.981609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652339.994441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.03685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.077018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.130228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.130773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.143623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.287679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.34281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.370841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.371222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.383901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.384232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.431349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.478693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652340.479271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.518558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.581533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.581952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652340.595153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.610111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.660782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652340.661333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.674415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.687803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.810435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652340.850729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652340.882057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652340.927123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652340.967911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652341.011858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652341.056405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.056836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652341.05711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652341.092683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.149965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.150449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.163586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.20064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.200946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652341.347585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.424825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652341.463112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652341.515246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.564741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.565266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.930433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652341.98354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.022054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.075962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652342.07621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652342.089583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.102868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652342.142097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652342.201178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648652342.201539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.362745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.406862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.466257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.749676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.791354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652342.830794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652342.857716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.85825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652342.871249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652343.01263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652343.27821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652343.318267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652343.361394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652343.387629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652343.387875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652343.92916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652343.968844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652344.031184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652344.031692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652344.045176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652344.045691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652344.320141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652344.36802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
