1648652109.716314, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 190}
1648652128.628863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652128.668985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652128.70925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652128.747339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.797187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.797477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.810858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.82358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.862794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.917228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.917761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.930454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.962413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652128.962806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652128.996232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.051502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.051979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652129.064953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652129.065355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.077536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.112303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652129.151205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.178877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.179161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.191961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652129.230017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.282757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.283352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.295844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.308247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.308456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.348256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.389441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.447341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.447812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.448134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.448525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.470952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.508814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.562965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.563486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.576665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.606195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.64865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.680219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.680484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.694741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.695105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.738853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.77831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.831838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.832467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.844203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652129.857665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.897412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.946688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.947146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.959809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652129.967843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652130.007849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.046417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.0959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.096308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.096603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.108947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.117217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.153512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.20147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.201933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.214697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.227054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.262935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652130.298055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.347491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652130.34797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.360999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652130.387998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.433202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.487158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.487667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652130.500211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.518281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.562605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.590583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652130.590769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.603738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.604048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652130.642757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.678893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.737314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.737777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.75083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.767047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.802859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.852118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.852586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.864793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652130.872768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.912253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.967314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.967684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652130.996542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.022531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.022744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.041785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652131.081587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.108776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.109211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.121838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.122068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.166301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.207052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.265281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.265784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.278648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.279323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.293103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.333366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.383383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.383836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.396763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.418158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652131.45911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.485307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.485509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.498308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652131.49876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.564089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.608371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.66073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.661197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.676374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.684808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.723357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.77831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.77874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.79248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.802312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.846473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.90548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.9059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.906239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.91871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652131.928564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652131.962647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.013025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.013553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.03407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.094126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.094395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.094593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.112084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.163557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.164012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.179019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.194825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.235985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.26302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.263391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.275483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.275753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.30798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.354929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.414148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.414602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.428707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.452938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.504867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.505344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.518115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.51844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.546305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.602198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.602676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.631233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.666563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.693481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.693775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.706127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.73847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.790905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.791389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652132.805024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.812766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.863196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.898247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.95189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.95241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.965854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652132.984338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.026911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.053778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.054397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.067005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.102548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.138367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.196977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.197441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.21011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.236451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.236658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.257631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.258192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.291882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.346752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.347094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.360463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.372967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.41402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.41446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652133.45297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652133.523524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.523993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.548385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.596776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652133.597205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652133.613889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652133.628203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652133.679583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.68007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.692845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.703759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.707116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.742996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.783666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652133.836447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652133.836905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652133.849805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652133.867121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652133.915977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652133.916519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.951733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.979213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.979495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652133.993062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652133.993332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.031312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.073999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.10199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.10247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.115199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.115686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.148026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.182954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.235652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.236187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.248859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.258694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.3031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.3596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.360073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.372922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.400068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.400272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.441371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.497175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.497589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.510464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.510971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.523231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.55825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.614833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.615363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.628278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.637586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.643127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.676388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.714659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.771906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.772644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.785388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.807865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652134.856463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.883901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.884348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652134.884652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.897227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.897633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.938573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652134.981321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652135.008906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652135.009162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652135.022354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652135.022556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652135.068973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652135.11159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652135.139271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652135.139592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652135.15263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652135.152917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
