1648663380.31454, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648663400.50695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663400.535374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663400.535801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663400.556085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663400.607214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663400.671616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663400.672028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663400.685094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663400.6853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663400.685449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663400.715883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663400.766146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663400.795545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663400.796015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663400.811837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663400.815843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663400.865713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663400.923422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663400.923881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663400.955278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663400.996744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663401.025061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663401.025402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663401.046554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663401.109659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663401.110071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663401.1234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663401.154467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663401.210738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663401.211146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663401.225322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663401.346564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663401.397399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663401.460366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663401.460951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663401.47563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663401.475943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663401.496568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663401.54631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663401.575544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663401.575768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663401.596388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663401.660701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663401.661136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663401.675013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663401.675311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663401.695635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663401.760966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663401.761367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663401.775173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663401.795801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663401.795999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663401.810283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663401.84611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663401.910222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663401.910768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663401.946384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663401.975124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663401.975472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663401.996332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663402.061716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663402.062212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.074795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663402.075111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.075355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663402.096672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663402.426921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.476727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.540376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.540869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.541193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.586841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663402.614526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663402.614796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663402.614986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663402.615828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663402.656424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663402.707534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.761045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.761503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.775625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663402.801752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663402.848042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663402.876169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663402.876641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663402.889884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663402.890077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663402.936858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663402.999197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663402.999647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663403.036669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.065408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.065874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663403.085892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663403.158489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663403.158925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663403.172691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663403.201845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663403.202122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.202403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.235927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.30137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.301829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.316367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.336246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.364518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.364792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663403.386404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663403.450781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.451193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.566807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663403.615983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663403.645914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663403.646267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663403.666082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663403.731702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663403.732128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663403.7453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663403.76604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663403.795087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663403.795378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663403.815915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663403.866375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663403.896712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663403.897095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663403.910631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663403.910842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663403.956456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663404.137535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663404.167649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663404.167992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.168249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663404.168541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663404.168782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663404.169019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663404.169476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663404.170089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663404.185955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.236304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.276519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.305734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.306137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.325828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.365827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663404.421239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663404.421651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663404.435613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663404.436006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663404.455518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663404.506249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663404.536399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663404.536763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.555677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663404.620204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663404.620683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663404.664784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.692073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.692484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.692801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.705437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.771179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.771699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.786297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.806385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.836286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.836441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.856723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663404.906148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663404.935061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.935379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.949391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663404.949666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663404.949877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663404.996277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663405.046289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663405.076688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.077153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663405.097251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663405.146775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663405.196258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.234353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663405.234816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.247364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663405.296311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663405.369075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663405.369508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.383507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663405.383734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663405.383915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663405.406573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663405.471678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663405.4721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663405.486043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663405.486296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663405.506339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663405.557065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.587482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.587741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.6061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.635463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.635705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.658219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663405.706844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663405.708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663405.721515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663405.721795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663405.75611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663405.807067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.836652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663405.836944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663405.855722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663405.915446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663405.978438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663405.97884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663405.993414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663406.03163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.031933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663406.045193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.065982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663406.094791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663406.095047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663406.116203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663406.201415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663406.201829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663406.236251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663406.265827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663406.266115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663406.280024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663406.326181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663406.354542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.354766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663406.369054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663406.369222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663406.369339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663406.416982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663406.474145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663406.530807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.531218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663406.545156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663406.545406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663406.566488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663406.616056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.645049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.645337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663406.64555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.659004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.706557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663406.771049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663406.771396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.78513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663406.785313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.806158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663406.856274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663406.885652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663406.88603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663406.906859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663406.970771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663406.971215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663407.006597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663407.070854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663407.071327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663407.085163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663407.106732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.178875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.179661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.193839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663407.194243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663407.194462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663407.20583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.256715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.310818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.311269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.325409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663407.360609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.360936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648663407.396229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663407.425555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663407.425949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663407.439202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663407.439392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663407.486262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663407.551182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663407.551663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.565584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663407.565839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.58715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663407.636718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663407.665208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.665586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663407.686096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
