1648663314.050056, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648663333.286566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663333.351378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663333.351799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.366186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.36648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.386421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.414951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.415244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.438024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663333.486692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663333.551677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663333.552142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663333.565093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663333.586393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663333.635946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663333.637547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663333.650479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663333.68678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663333.750583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663333.751156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663333.751527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.751911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.786791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.851182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.851633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.865344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663333.886336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.920869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663333.921154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663333.95605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663334.006229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663334.074128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663334.074794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663334.088426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663334.106716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.169932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.170443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663334.184117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663334.184325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663334.185091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663334.206262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.256635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.321614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.322115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.335577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.370345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.370618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.385034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.40766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.436577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.436967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663334.456315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.506773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663334.536125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663334.536432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.536655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663334.566061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663334.631569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663334.632037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.645332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.668805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.69641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663334.696622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.716998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.76605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663334.831662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663334.832231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663334.845558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663334.845746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663334.845881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663334.866645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.916773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.944631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.945036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663334.966418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663335.030078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663335.030538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663335.04387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663335.065682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663335.140612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663335.141158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663335.176159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663335.241079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663335.241535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663335.255939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663335.276261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663335.342136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663335.342551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663335.356404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663335.35684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663335.376231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663335.426717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663335.427211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663335.42757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663335.441952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663335.476301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663335.541685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663335.542143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663335.556555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663335.577415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663335.606212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663335.606514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663335.657717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663335.706771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663335.735894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663335.736241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663335.757226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663335.806893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663335.835749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663335.835995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663335.863012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663335.926758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663335.927189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663335.95645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663335.986304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663335.986612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663336.007588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663336.071829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663336.07234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663336.085862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663336.106306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663336.134326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663336.134621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663336.156087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663336.220752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.221207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.235282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663336.256486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.285042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.285364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.307695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663336.370923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663336.3714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.385325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.421458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.421791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.456547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663336.52028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663336.520576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663336.555894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663336.607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.672977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.673499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.686944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.706324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663336.77357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663336.774023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.788176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.788359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.813094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663336.92685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663336.986764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663337.051645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663337.05217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663337.065789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663337.066021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663337.086243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663337.150202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663337.150603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663337.163833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663337.164146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663337.186402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663337.236026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.264651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663337.265076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663337.286826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663337.314869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.315277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.346154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663337.396754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663337.424916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663337.425161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.425353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.439429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.486689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.550802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663337.551268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.565474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663337.565739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663337.586727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.651862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.652352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.666669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663337.687088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.715225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663337.715458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663337.977229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663338.027245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663338.090721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663338.09118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663338.105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663338.105285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663338.116614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663338.166007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663338.220106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663338.2207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663338.221032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663338.255935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663338.307148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663338.335208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663338.335464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663338.356409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663338.420994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663338.421425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663338.435288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663338.457097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663338.487664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663338.487987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663338.488204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663338.50675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.557302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663338.620706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663338.621188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.635142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.670409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.670671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663338.684326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663338.713657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663338.742338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663338.742504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663338.766522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663338.83223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.832665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.846027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.846309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.872714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.930971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663338.931241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663338.94602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663338.966777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663338.994887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663338.99528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663339.025554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663339.147285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663339.204433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663339.233308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663339.233677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663339.246782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663339.246985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663339.296723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663339.35717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663339.385306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663339.385639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663339.385862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663339.406715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663339.455929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663339.483589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663339.483904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663339.506502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663339.570677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663339.571117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663339.606089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663339.634317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663339.634572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663339.656393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663339.729615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663339.730044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663339.743974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663339.744448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663339.766398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663339.794199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663339.794521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663339.816558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663339.867065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663339.896369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663339.896766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663339.897017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663339.916415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663339.966681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663339.967103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663339.967502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663340.016838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663340.045317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663340.045664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663340.067206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663340.124325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663340.152999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663340.153483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663340.167226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663340.167581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663340.216912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663340.24559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663340.245934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663340.265597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663340.266023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663340.337018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663340.386697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663340.415335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663340.415663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663340.436714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
