1648666009.730193, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 230}
1648666063.4541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666063.483506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666063.483723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648666063.503761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666063.666526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666063.666754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666063.705689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666063.737044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666063.737604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666063.753896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666063.987188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666064.04587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648666064.583681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666064.625091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666064.856062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666064.95426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666065.014914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666065.040373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666065.040573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666065.053726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666065.284266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666066.393536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666066.451337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666066.477255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666066.477524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666066.477708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666066.505946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666066.91375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666066.964184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666066.995379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666066.995568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666067.017831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666067.248209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666067.962352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666068.004445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666068.030581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666068.030822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666068.030967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666068.053508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666069.913113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666069.969994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666069.995952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666069.99619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666070.013737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666070.174386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666070.174601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666070.193636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666070.257625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648666070.257878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666070.276852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666070.277128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666071.083006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666071.127964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666071.185888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666071.186267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666071.463991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666071.514116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666071.544876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666071.545135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666071.566323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666071.797517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666072.895193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648666072.946159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666072.972542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666072.972735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666072.993577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666073.099627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666073.099872, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648666073.115156, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648666073}
1648666073.285509, sdrt-health/mac:02010b41cdec/antenna/version, 
1648666073.398159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666073.433538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666073.494352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666073.494543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666073.507993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666073.508274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666073.779218, sdrt-health/mac:02010b41cdec/antenna/power, 
1648666074.323074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648666074.386002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666074.411503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648666074.411676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666074.411786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648666074.469293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648666075.945569, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
