1648665612.309589, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 250}
1648665620.032491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665620.055437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665620.346303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665620.394557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665620.420622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665620.420873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665620.446743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665620.519641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665620.520092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665620.532523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665620.532695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665620.555633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665620.586116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665620.586396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665620.604981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665620.655738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665620.681879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665620.682092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665620.694575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665620.694763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665620.986017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665621.026322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665621.090069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665621.090547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665621.103306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665621.23515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665621.285395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665621.349832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665621.350354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665621.362853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665621.363156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665621.384894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665621.44753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665621.447988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665621.460584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665621.485365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665621.718019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665621.916183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665621.966284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665621.992839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665621.993126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665622.842074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665622.885433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665622.912713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665622.912933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665622.913098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665622.935441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665622.986067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665623.039079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665623.039498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665623.052408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665623.596866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665623.645624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665623.670214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665623.670579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665623.695807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665623.926424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665623.976325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648665624.026326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665624.225836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665624.275741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665624.339303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665624.339854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665624.35235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665624.352642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665624.89555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665624.945245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665624.971028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665624.97122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665624.995178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665625.149214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665625.149453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665625.187043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665625.246994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665625.247187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665625.260162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665625.404157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665625.445236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665625.498576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665625.498749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665625.512145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665625.53571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665625.585748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665625.611564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665625.611769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665625.635331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665626.074755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.116084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665626.141905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665626.142088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.142222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665626.165845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.306083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665626.345212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665626.398025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665626.398435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.411426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665626.411723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665626.435409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665626.485293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665626.53951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665626.540013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665626.553954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.825911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.875545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.939257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.939684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.952238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.952499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665626.965255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665627.015067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.04172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665627.041907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665627.065568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.133825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665627.13429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665627.146085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665627.177537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665627.177817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.190782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665627.216464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.495483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665627.546529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665627.572246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665627.572522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665627.595685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665627.758338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665627.758518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.797709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.822771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665627.822968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665627.845582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665627.895668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.921993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.922346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.945469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665627.972068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665627.972337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665627.995631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665628.395846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665628.434746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665628.498855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665628.500268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665628.512085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665629.333914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665629.384444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665629.384861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665629.385272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665629.397283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665629.425394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665629.475184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665629.537626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665629.538112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665629.551237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665629.782347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665630.096259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665630.755811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665630.796063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665630.822731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665630.822963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665630.835628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665631.394975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665631.446255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665631.473182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665631.473537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665631.505803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665631.634503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665631.634685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665631.715295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665631.741481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665631.741664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665631.741792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665631.776066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665631.897758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665631.966579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665631.992869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665631.99312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665631.993341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665632.024754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665632.087993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665632.088195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665632.101427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665632.12504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665632.152012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665632.152233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665632.574395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665632.61567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665632.641947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665632.642132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665632.6423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665632.655649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665632.795072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665632.835942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665632.874548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665632.901612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648665632.901851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665632.915416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665632.96552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665633.028531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665633.028892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665633.041879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665633.065228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665633.33672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665633.385619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665633.411198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665633.411407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665633.436403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665633.499495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665633.499935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665633.512744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665633.534703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665633.561361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665633.561584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665633.58581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665633.635123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665633.661574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665633.661763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665633.661885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665633.685129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665633.918087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665633.995743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665634.045598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665634.07279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665634.073071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665634.095131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665634.249946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648665634.25036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665634.285414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665634.34958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665634.350004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665634.363035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665634.363415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665634.385233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665634.43619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665634.463523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665634.463933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665634.485425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665634.924176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665634.984097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665635.008542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665635.008704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648665635.008819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665635.824341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665635.86527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665635.892325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665635.892537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665635.915756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665635.977556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
