1648663645.258557, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648663664.405246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663664.405647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663664.419914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663664.420164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663664.445622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663664.510889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663664.511342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663664.564781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663664.614725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663664.6664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663664.71601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663664.744453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663664.744804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663664.765252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663664.829839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663664.830264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663664.846859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663664.881691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663664.882105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663664.915672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663664.947446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663664.947731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663664.968394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663664.996528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663664.996786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663665.146902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663665.204279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663665.234306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.234683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.24826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.248429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.295912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.35933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.359754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.373746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.374044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.374221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.525813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663665.57582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.604561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.60484, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648663665.60498, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648663665}
1648663665.625609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663665.65392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663665.65418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663665.675769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663665.725855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663665.755463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663665.755688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663665.755873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663665.776798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663665.777051, sdrt-health/mac:02010b41cdec/antenna/version, 
1648663665.827353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663665.857677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663665.858104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663665.874623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663665.903628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663665.90397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663665.925264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663665.975909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.004704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.005091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.025704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.090525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.09089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.106772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663666.107027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.125215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663666.190081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663666.190536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663666.226266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663666.254366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.254774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.275786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.304585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.304898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.317838, sdrt-health/mac:02010b41cdec/antenna/power, 
1648663666.575134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663666.616126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.644619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.64494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663666.665611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663666.731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663666.731448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663666.74533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663666.765477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663666.793624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663666.793866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663666.835866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663666.88577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663666.950623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663666.951129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663666.964803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663666.987426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663667.050411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663667.050927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663667.06524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663667.065477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663667.08524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663667.150115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.15054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.164373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663667.164733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663667.185948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.250478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663667.250883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663667.287132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663667.316256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663667.31653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663667.316749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663667.3351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663667.386007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.415073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.415477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663667.435814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663667.464894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.465103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.486188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.542993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.57265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663667.573086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663667.585642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663667.585883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663667.737526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663667.797201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663667.824052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663667.824381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663667.847082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663668.010273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.010697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663668.045432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663668.109822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663668.110295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663668.124364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663668.125143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663668.144436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663668.195243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663668.249815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663668.250268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.285755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.31499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.315211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663668.335621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.399143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663668.399321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.435757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663668.464774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663668.465061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.485946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.514811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663668.515083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.536028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663668.584965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663668.613674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663668.613874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663668.614004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663668.627538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663668.675743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.704604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.704922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.725665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.78893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663668.78935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663668.803987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.825582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.854177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.854475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.87553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.940355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.940819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663668.976513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663669.005661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663669.005936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663669.025625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663669.089166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.089581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663669.103546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663669.125542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663669.189919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663669.190347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663669.204607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663669.232266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663669.260859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663669.261075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663669.286034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663669.350485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663669.350926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663669.365032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.365324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.38448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.449383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.449796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663669.485806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.516374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663669.516751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663669.53549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663669.535749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663669.585626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663669.650022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663669.65022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663669.66457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663669.664785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663669.695713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.745339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.810534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.811075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.825126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663669.845659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663669.910774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663669.911268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663669.924955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663669.925337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663670.026389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663670.055529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663670.055901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663670.056165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663670.056424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663670.056717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663670.075701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663670.139326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663670.13977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663670.152451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663670.175203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663670.20391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663670.204258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663670.225461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663670.27593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663670.304356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663670.304775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663670.305143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663670.355149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663670.393235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663670.449857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663670.450327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663670.485125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663670.536118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663670.536656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663670.55117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663670.551481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663670.585382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663670.643442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663670.69974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663670.700238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663670.713793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663670.714072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663670.714322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663670.734971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663670.785929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663670.851738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663670.852152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663670.866014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663670.899968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663670.900379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663670.914001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663670.93525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663670.964993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663670.965241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663670.985447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663671.116162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663671.165681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663671.193438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663671.193788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663671.215689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663671.280151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663671.280561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663671.315767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.346601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.347007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663671.347284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.365487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663671.415601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663671.44472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663671.444972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663671.465778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663671.494003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663671.494284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663671.63573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.686354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663671.715301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.71565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.73573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.800371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.80079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.834214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.862971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663671.86328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663671.86349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663671.885192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663672.02544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663672.076406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663672.14047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
