1648665877.247588, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648665906.677786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665906.693574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665906.693822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665906.714486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665906.951681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665908.573411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665908.624196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665908.650298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665908.650621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665908.673301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665908.828481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665908.828718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665908.862666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665908.914719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665908.914909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665908.928442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665908.928739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665909.064434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665909.099647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665909.147414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665909.147588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665909.161842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665909.169267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665909.220607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665909.266403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665909.331425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665909.331736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665909.34438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665909.755615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665909.808373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665909.840317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665909.840525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665909.857216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665910.016528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665910.05426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665910.094926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665910.148588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665910.148753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665910.174974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665910.203321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665910.203559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665910.216887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665910.21717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665910.524258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665910.574712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665910.60135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665910.601548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665910.62436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665910.78837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665910.788537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648665910.825666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665910.888912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665910.889117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665910.905278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665911.454242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665911.505622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665911.542691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665911.542942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665911.543147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665911.555918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665911.605701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665911.632277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665911.632499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665911.65398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665911.885209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665912.084529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665912.124229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665912.151991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665912.152341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665912.164877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665912.399117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665912.984599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665913.024334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665913.07799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665913.078179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665913.090607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665913.090781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665913.140188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665913.185385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665913.252834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665913.253199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.085154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.134476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.160831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.161222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.184449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.332468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665915.385702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.411184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.411401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.436142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.574459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665915.624523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.675012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665915.700974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665915.701574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665915.73173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.77427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665915.774602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.786876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665915.787142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665915.824638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665916.234975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665916.283533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665916.283905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665916.29695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665916.333826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665916.334763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665916.635104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665916.674321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665916.727584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665916.728008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665916.728324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665916.74023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665917.034187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665917.083623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665917.10889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665917.10908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665917.109191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665917.134837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665917.264757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665917.314779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665917.36838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665917.368807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665917.381534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665917.613562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665917.952407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665917.993366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665918.01884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665918.019078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665918.019202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665918.042763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665918.084557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665918.111548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665918.111826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665918.134269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665918.183594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665918.594836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665918.645176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665918.671712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665918.671876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665918.672011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665918.685872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665919.51498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665919.554236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665919.580687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665919.580958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665919.581155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665919.581339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665919.613734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665919.651989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665919.677797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665919.67828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665919.690065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665921.594423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665921.642459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665921.669739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665921.669937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665921.670051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665921.824341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665921.875433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665921.937985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665921.938212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665921.951308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665921.951477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665922.083527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665922.12445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665922.189733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665922.190117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665922.205416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665922.206235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665922.225454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665922.275291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665922.301028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665922.301279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665922.324707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665922.555849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665922.754433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665922.80416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665922.833718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665922.833938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665922.834066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665922.855265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665923.114905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665923.164259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665923.227473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665923.227695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665923.240492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665923.24086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665923.524605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665923.583877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665923.584644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665923.597784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665923.597969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665923.624948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665923.774143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665923.824128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665923.850798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665923.850986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665923.864356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665923.864528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665924.436126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665924.484632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665924.518294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665924.518725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665924.534949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665924.58931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665924.589736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665924.602404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665924.625821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665924.653602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665924.65413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665924.674136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665925.093721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665925.14372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665925.170606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665925.170817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665925.170964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665925.193801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665925.987376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665926.028599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665926.099472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665926.099913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665926.11292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665926.149423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665926.149883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665926.163667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665926.194933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665926.259848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665926.260239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.102157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.144946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.172346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665928.172565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.193888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.31719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.361302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.421274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665928.42173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.435367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665928.439719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.574256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.62499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.688578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.689029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.702407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.740478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.740963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.784302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.811718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665928.812135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.812447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665928.833572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.255279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.312965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.340148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.340607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665929.340928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.363792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.625378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.65943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.659886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.705066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.739238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665929.739649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665930.025258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665930.075483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665930.104822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665930.105237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665930.124663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665930.19793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665930.198347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665930.211494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665930.21186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665930.255083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665930.285618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665930.286075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665930.301138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665930.301328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665930.325355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665930.388324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665930.388851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665930.401999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665930.944925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665930.994578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665931.021538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665931.021952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665931.04357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665931.108958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665931.109391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
