1648654949.630916, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 230}
1648654967.084099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.123869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.319492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654967.319957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.35016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.413624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654967.413854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.428913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654967.429096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.42923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.468937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654967.516199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654967.516642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654967.54896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654967.695373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654967.734972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654967.818496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.818977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.84163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.842058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.8424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.855576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.893079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654967.953085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.95329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.953402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654967.982829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.067492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.067856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.087657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.088069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.088267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.218478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654968.269962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.323026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654968.323461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654968.323777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654968.336658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.346325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.384503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.433105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.433667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.446154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654968.878654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.918724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.973928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.974353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654968.989412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.380929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654969.422341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654969.476969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.477148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.490851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654969.53064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.531052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.556203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654969.607428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.607872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654969.621396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654969.629555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.764392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.799081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.83743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.886991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.887433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654969.900481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654970.296253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654970.342504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654970.40697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654970.407466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654970.433758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654970.666652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654970.697219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654970.738938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654970.770474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654970.770921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654970.786285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654970.787713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654970.946175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654970.984742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.042445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.042895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.055972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654971.056376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.064962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654971.111107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.161515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.188067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.188565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.188817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.202512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.242388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.292966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.293398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.314166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.350584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654971.393216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.420477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.420941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654971.4339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.434187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.470761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654971.509121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.561732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.562137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.574076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.606721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.607211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654971.646257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.704631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.705119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.718927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.719406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.744926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.782724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.811337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.811556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.811711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654971.826354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654971.980828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.025189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.085153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654972.085561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.099324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.099808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.229283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.2654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.304648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.338904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.569493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.635711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654972.676389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654972.727673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.728139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654972.740767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.774911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654972.81467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654972.868948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654972.869359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654972.912752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654972.951823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.952835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654972.965089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654972.989071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.031304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654973.070083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654973.124455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654973.124908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.137424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.15256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.193761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.221593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.221864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.234928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.235366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.275382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.417026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.457977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.510401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654973.510815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654973.524054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.568152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.568557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654973.591769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654973.647966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.648379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.804206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654973.848424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.901294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654973.901726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.914789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.931281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654973.974482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.002804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.00324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.015211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.015557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.054568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654974.194403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.233947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.285967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.286437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.303636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.304109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.327055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.378716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654974.405755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.406157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.418692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654974.474775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.509351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.559928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.560357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.575374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.710078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.750137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.805396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.806016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.818884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.834161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.886518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.944191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.944592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654974.95827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654974.958768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654974.969256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654975.364604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654975.400026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654975.454907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654975.455446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654975.470848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654975.47858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654975.879103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654975.920342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654975.979058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654975.979452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654975.992895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654975.999181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654976.039741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.093808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.094271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654976.108086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654976.298043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.298482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654976.324749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.373799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.374218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.390259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.794608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.835079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654976.890159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654976.890587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.90456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654976.905004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.180822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.219058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.268378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.268894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.282702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.293566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.439116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.48674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.516293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.517049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.530863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.531253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.569594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.609387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.662458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.662877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.676208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.699464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.7387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.78784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.788394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.804826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.809186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.848951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.886525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.941649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.943064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.943504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.956429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654977.959095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.998871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654977.999755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654978.034775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654978.087366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.08784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.115697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654978.162666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.16312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.176454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.20129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654978.257842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654978.258312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654978.271271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654978.283412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654978.283748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.32108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654978.514442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.51496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.553027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.760244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.760741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654978.79045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.853093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654978.853596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
