1648657540.102178, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 250}
1648657559.39752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657559.424923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.425407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.448444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657559.49791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657559.498352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.512377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657559.548717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657559.611832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657559.612256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657559.624437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657559.64766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657559.67702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657559.677488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657559.69832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.7489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.777429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.777846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.800187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.87307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.873538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.908531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.943531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.943941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657559.957737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.008575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657560.034312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.034781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.035095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657560.061275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.122306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.122817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657560.159094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657560.186106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657560.186746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657560.207713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657560.272692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657560.273009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.286242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657560.286622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.309041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657560.342886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.343392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.357812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657560.410541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657560.410951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657560.411288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657560.45982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657560.461372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657560.50824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.571107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.571542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.586335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657560.62301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.623526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.661823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.721978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657560.722435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.735541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.760718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657560.808908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.838018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657560.838472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657560.857644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.920687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657560.921181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657560.93561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657560.957787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657560.984462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.984817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657560.985073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.127931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.179411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657561.249529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.249939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657561.267125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.267352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657561.296634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657561.354392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657561.354865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657561.369907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657561.370275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657561.386951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657561.387706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657561.440268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.503136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.503639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.516508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657561.554815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.555245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657561.589953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.619013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.619461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.638183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.703648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.704047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657561.7166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.717145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.737551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.76674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.767214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.798359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.849407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657561.876083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.876497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.897346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.961066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657561.961484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657561.97784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.9783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657561.998036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657562.025434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657562.025897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657562.047165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657562.100192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657562.101439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657562.114187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657562.154306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657562.1826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657562.197962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657562.226365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657562.226751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657562.247561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657562.279628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657562.280108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657562.308046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657562.357616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657562.385628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657562.386088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657562.408333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657562.642186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657562.727496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657562.77778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657562.80563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657562.806037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657562.806381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657562.97258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.021493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.081672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.082129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.10796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.108362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.108697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.158722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.222834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.223281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.258109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.286058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.286465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.308745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657563.335639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657563.336048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.359281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.435283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.435803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.448339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.501697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.502134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.538593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657563.603381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657563.603847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.622888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.637577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657563.702207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657563.702671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657563.716449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.716961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657563.717342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657563.737979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657563.789174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657563.817059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657563.81756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657563.838368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.002981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.003537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657564.037559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.090869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.09137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.103863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657564.104289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657564.128765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657564.194059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657564.194479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657564.207423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657564.240949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657564.300944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657564.301459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657564.314626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.315098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.337734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.403502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.403964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657564.417157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657564.439811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657564.467687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657564.468149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657564.48796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657564.537757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657564.588243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.614536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.614968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.638259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.688431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.715107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657564.715512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657564.737718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.80014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.800572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.838514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.865022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.865506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657564.887854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657564.950771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.951178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.964108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.964418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657564.988129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.014414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.014886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.041205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657565.091783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657565.125663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657565.126114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657565.140452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.140965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657565.18884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657565.231163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.231692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.249029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.249651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.291539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.345656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.37552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657565.37596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657565.388923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657565.389376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657565.389713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657565.441326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.489673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.519365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657565.519817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.520129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.540633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.58765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657565.614483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.614891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.641095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657565.770169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.770616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.770951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657565.787313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.787781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657565.791106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657565.80272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657565.803081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657565.839299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657565.903192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657565.903739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657565.916355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657565.955337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.955732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657565.988166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.015568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.016201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.038356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.100475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.100797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657566.13793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657566.165319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657566.165848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657566.194396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657566.256603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657566.25705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.271322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.271732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.287277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.314356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657566.314789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.337815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.389884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.422001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.42242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.437925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.509942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657566.510348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.547825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.574818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.57526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.575566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657566.57587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
