1648657275.001871, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648657294.718952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657294.732371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657294.762973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657294.763396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657294.782926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657294.842377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657294.842854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657294.854795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657294.862181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657294.893562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657294.942916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657294.969026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657294.969527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657294.989714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.042622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.043141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657295.056111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657295.066933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657295.069871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657295.112459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657295.165201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657295.165691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.195874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.196824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.209587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.233743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.294074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.294486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.319087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.347063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657295.347501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657295.360244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657295.360759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657295.402845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.442986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.501155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657295.501562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.514679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.515174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.542071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.582105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.611022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.611484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.623884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657295.625128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.657871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.696944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.746396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.746854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.760433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657295.772691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657295.812388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.812887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.848928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657295.910653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657295.911112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657295.923503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657295.934173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657295.980967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657296.030108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657296.030627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657296.030998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657296.043921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657296.057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657296.096465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657296.145856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657296.146405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657296.187531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657296.224385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657296.270282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657296.270743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657296.291233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657296.326511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657296.376396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657296.376933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657296.390161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657296.402015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657296.407093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657296.437317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657296.486442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657296.537916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657296.538335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657296.538685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657296.538994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657296.566211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657296.623094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657296.672055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657296.733989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657296.734426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657296.734742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657296.768717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657296.795283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657296.795712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657296.809159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657296.845506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657296.894077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657296.89454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657296.928538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657296.956725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657296.957132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657296.972837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657297.01003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.063153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.063692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.076034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657297.103633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.104096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.124068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.181028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.181498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657297.204191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657297.239083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.287696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657297.288126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657297.300982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.309866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657297.314542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.350088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.387376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.45745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.458016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.471549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657297.515687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.516097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.5446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.571645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.572102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.590084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.637556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.638183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657297.651041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.678441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657297.715517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657297.716026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657297.729736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657297.77557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.835968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.836459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.853764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.854258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.877805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.928828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.929262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.943456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657297.943973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.952232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657297.987324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657298.031119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657298.06027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657298.060687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657298.076371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657298.104118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657298.104561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657298.127078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657298.177436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.23052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657298.258726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.259142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.259457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657298.273618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.316901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.373542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657298.374016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657298.387827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657298.417065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657298.417522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.434453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657298.484969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657298.485422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.498016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657298.535347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657298.551167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657298.607007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657298.607434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657298.620593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657298.621073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657298.660884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648657298.696151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.749471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648657298.749975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.763017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.775319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.817745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.869141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.869624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.881906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.890148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.935537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657298.977394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.004591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.005159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.005484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648657299.034491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.079094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.126979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.153806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.154197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.169148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.208756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.236524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.23698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.248942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.249415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.280477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.318978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.357237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.385138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.385626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.397567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.398024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.438726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.475534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.524295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.524859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.538783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657299.559445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657299.596615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.647709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.648202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.661433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.679077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657299.714752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657299.772713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657299.773162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657299.786374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657299.810587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657299.854538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.907201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.908103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.92256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.961616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.962104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657299.994679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657300.026503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657300.027317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657300.041008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657300.068376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657300.068808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657300.08545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.129339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.191712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657300.192219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.206202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.206804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.229952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657300.279329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657300.306939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657300.307442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657300.333093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657300.388595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657300.388938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.40137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.401787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.416768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.467642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.46817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.489919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.544364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.544808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.558691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.566506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.572756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.606706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657300.643672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.695505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657300.695961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.712602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657300.741815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.779441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.833553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657300.83403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.847356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657300.856431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.893823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657300.950443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657300.950999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657300.964902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657300.976675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657301.012744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657301.064025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657301.064435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657301.076698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657301.10085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657301.150158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657301.150686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657301.163624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657301.17408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657301.176757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657301.217869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657301.280847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
