1648657672.3835, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 230}
1648657688.812842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657688.829983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657688.868909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657688.869364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657689.004111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.043349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.10785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657689.108292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657689.120933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657689.121413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.14069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.188517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.216387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657689.216813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.239363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.304905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.305324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657689.34473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657689.647812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.699812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.764148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.764553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657689.778036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657689.778519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657690.17137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657690.218098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657690.24522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657690.245674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657690.267966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657690.330759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657690.331185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657690.367483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657690.394138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657690.394603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657690.418608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657690.578627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657690.629387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657690.697185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657690.69782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657690.710093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.090964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657691.157055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.158635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.182448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.189222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657691.195887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.489631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.55096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657691.58019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657691.580638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657691.580975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.599945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.740232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.788875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.819558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.819975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.837445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.902443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.902846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.918759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.941003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.969624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657691.970089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657691.996134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657692.037818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.065037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.065451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.065804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.089458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.166319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.166755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.179943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.202787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.236794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.237303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.260818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.261286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.30237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.360455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.36092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.374445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.409873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.410281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.447913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.475416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.475817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.476131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.517586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.566907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.567633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657692.617487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657692.795605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.796024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.839688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.868108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.868567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657692.888029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657693.023733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657693.02417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657693.067115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.11779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.147269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.14774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.148089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657693.448913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.506564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657693.58264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.583052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.583517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.583823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.599653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.60059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.613606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.613876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.649272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657693.726469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657693.726935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.763764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.764236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.764694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657693.797762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657693.86042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.860876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.874001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657693.899249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657693.929518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657693.929991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657693.944602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657693.945049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657693.987524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.019911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657694.02032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.041043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.221004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.221462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.260374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.329527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.329964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657694.343189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.378859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.379272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.393043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.415436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.442127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657694.442612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657694.442982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.593885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.637848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.66476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.665191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.689309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657694.75655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.757026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657694.770104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657694.78602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657694.812972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657694.81353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657694.826398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657694.976504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.020607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.081444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.081854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.09506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.095489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.109864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.164469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657695.23083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.231277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.243911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.3137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.314878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.315236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.315668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.32401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.418293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.515391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.515864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.548659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.61169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.612114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657695.624983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.625424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.647547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.711328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657695.711747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.724682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657695.748903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657696.167163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657696.22237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657696.249169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657696.24981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657696.250133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657696.285376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657696.687508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657696.739777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657696.766611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657696.767027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657696.80037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657696.848193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657696.912305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657696.912757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657696.926116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657696.92653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657697.058387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657697.108035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657697.174099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657697.174603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657697.187523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657697.187906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657697.586869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657697.637432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657697.667621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657697.668143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657697.689364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.016581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.058515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.084246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.084714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.085068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.238345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.28797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657698.317934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.318393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.337427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657698.404762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.405241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657698.422785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657698.447879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.476091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.476521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.476894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.508967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.558743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.586269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.58677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.587134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.616972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.67902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.679575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.693112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.693651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.727099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.768128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.823746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.861338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.861819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.877936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.917905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.984565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.984966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.997633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657698.998034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657698.998444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657699.019983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657699.067299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657699.096547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657699.096989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657699.118052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657699.287768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657699.337297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657699.368811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657699.369298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657699.391856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657699.532086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657699.581397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657699.641718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657699.642216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657699.655784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657699.656253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657699.788387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657699.839272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657699.894985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657699.957425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657699.957913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657699.970705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657700.002068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657700.030199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657700.030727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657700.03105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657700.045298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657700.09302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657700.093484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657700.093846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657700.130299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657700.187521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657700.187979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657700.212216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657700.243734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657700.295943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657700.296419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
