1648657606.181764, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648657621.132762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.144754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.145156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.170974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.249396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.249814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657621.263529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.26395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.284205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657621.311269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657621.311762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657621.33105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.379284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657621.407192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.407606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.429161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657621.482275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.529996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.557277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.557703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.577568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657621.628008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.694479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657621.694889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.708323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.708776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.847397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657621.897468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657621.963299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.963833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657621.976463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657621.976948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.108015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657622.163814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.192099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.212802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.278316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.278742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.369501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.429172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.46706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.467523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.482238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.549015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.549424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.562479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.584578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.612616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.613376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.613704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.634653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.684008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.711896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657622.71233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.734047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.797517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657622.797954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.811009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.831947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.860443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657622.86092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.883133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.934258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.961136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657622.961587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657622.983917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.011948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657623.012355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.031351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.080453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657623.109163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.109594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.109915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.129176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.177932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657623.204482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.20489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657623.227408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.291022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.291445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.327822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.355266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.355708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.356065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.378724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.443687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.444156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.457487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.47735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.477773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.527498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.670896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.671385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.707974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.774194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.774667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.790464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.822183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.822647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657623.858018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657623.886532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657623.88694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.887255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.908029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657623.958375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.986478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657623.98692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657624.008896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657624.071287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657624.071696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.086075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.108756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.172222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.172634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.188048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.188351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.211253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.276909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.277323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.290365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.290836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.291202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.318103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.368059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.446407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.446879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.459876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.579765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.627939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.655802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.656244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.679014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.743435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.743884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657624.780579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.80789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657624.808305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657624.827987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657624.879389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.906963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.907445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.928193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657624.955822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657624.956324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657625.238355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657625.287948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.315954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.316357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657625.339389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657625.503048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657625.503529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657625.544685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657625.5715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657625.57197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657625.603957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657625.754436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657625.754841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.796306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.859048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.859501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657625.872759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.873234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.894627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.944589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657625.972748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.973215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657625.994463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657626.057652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657626.058059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657626.069958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657626.071278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657626.090154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657626.11782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657626.118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657626.141304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657626.197739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657626.225456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657626.225934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657626.251176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657626.321215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657626.321644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657626.3352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657626.335719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657626.365777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657626.393317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657626.393745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657626.412105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657626.461643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657626.659466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657626.711726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657626.740013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657626.740437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657626.765225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657626.997858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.052425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.097704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.124091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.124405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.157632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.321085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657627.321771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.3548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.420376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.420889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.434301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.455215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.505805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.533559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.533987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.558331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.635712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.636199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.650537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657627.651019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.651379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.672499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.738325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.738805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.752549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.7854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.813154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.813611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.835913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.900273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657627.900733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.914372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.914999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657627.94468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.00706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.007599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.020016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.020454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.041814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.069775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.070236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.096119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.154808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.1555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.169632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.2042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657628.378812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.379329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.415442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.442224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.442673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.442993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.466243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.603874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.651503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657628.714265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.714734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.727289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.865341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.865807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.905953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.947349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.975694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657628.976195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.976516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657628.996044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.055622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.083525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.084895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.105045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.185755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.186259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657629.200231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.213927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657629.214384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657629.214659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657629.2563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.319007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.319542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.333288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.377208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.377667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.389597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.415518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657629.476952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.477443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657629.491051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657629.491528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657629.517082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657629.572933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.600416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.600834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.626713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657629.700631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.701085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657629.714805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
