1648656340.672449, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 230}
1648656358.014284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656358.069773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656358.143169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656358.143651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656358.19422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.222375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.222796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656358.245674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.293971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656358.324218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.324636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656358.343519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656358.370707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656358.371179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.392216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656358.393122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.443084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.507996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.508417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656358.522323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.633751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.683426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.74713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.747544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.763357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.798817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656358.799273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.812661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656358.845309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.874069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656358.874483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656358.893568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656359.026481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.080175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656359.107952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656359.108398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656359.123402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656359.187494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.187984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656359.231613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656359.259359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.259849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656359.260179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.433908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.484301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.512083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.512502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.525212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656359.574089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.602048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.602314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.623289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.686495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.687041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.700695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.724194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656359.787004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.78742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.800169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.800589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.943838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656359.993777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.019808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656360.020331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.043632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656360.107791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.108278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.120718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.149026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.176638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656360.177048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.19274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.632265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.683828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.712794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.713017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.713125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656360.713227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656361.124265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656361.174217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656361.202326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656361.202742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656361.203093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656361.223296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656361.273134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656361.335812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656361.336003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656361.349274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656361.349496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656361.349845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656361.492895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656361.543421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656361.605279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656361.605445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656361.617901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656361.618107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.034788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.084367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.111332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.111794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.112116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.140507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.402802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.452869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.480889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.481416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.502468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.677241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.677747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.714032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.78366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.784206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.7979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.822803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.886359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.886898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656362.899079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.924752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656362.972565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.000003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.000229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.024628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.086786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.087295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.136352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.197104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.197543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656363.209599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.232824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.263884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.264337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.28402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.315858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.316405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.34506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.408599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.409048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.421267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.421472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.444236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.494262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.534369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.534803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.54755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.547861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656363.726653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.773314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.804027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656363.804394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656363.964522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.014672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.081094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.081416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.096946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.241957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.294163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.343685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656364.401866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656364.43072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.431127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.45445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.481908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.482345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.503803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.567354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656364.567805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656364.581209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.603473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656364.672413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.672839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.685962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.713241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.741491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.741926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.742238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.763708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.827579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.827988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.840851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.863492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.926004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.926418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.938915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.962973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.99125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656364.991661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656364.992048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.134315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.183871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.210327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.210817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.233973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656365.297894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656365.298329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656365.351985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656365.379449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.379856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.380234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.550273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.600807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.628083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656365.628552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.64979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.697448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656365.725492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656365.725919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656365.746192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656365.77391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.774313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656365.920216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656365.975929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.003879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.004335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.017827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.018306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.071705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.140017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.166925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.16733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.167644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.189809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.250083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.250491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.26721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.267685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.284098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.436873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.437352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.474126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.539465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.539879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656366.553788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.554321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656366.574139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.642387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.670831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.671358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656366.684249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656366.684891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656366.733955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656367.112355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656367.162783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656367.191049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656367.191461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656367.219811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656367.61376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656367.661913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656367.687826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656367.688258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656367.712158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656367.783563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656367.783992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656367.796868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656367.828781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656367.856743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656367.85716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656367.857481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656368.009034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.059478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.087069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.087485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.087795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656368.112861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.539276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.596396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.624236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.62467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.624991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656368.643991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656368.904652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656368.952851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656368.980083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656368.980494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656369.005059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656369.177379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656369.177829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656369.221901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656369.248278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.248698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.273492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.337929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.338386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.352437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656369.373415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.402992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.403486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.423184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.489452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.489842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656369.508439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
