1648656009.058591, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648656026.991947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.024259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656027.052879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656027.053162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656027.067189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.067431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656027.098481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656027.150013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.177216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656027.177658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.19044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.190835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648656027.229483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.272953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.332946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.333191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.344978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.36632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.417277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.417743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.43058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.441144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.444304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.48579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.544889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.545179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.5577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.576136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.633346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.633629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.647709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.664415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.723128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.72338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.736637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.764897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.765115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.796915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656027.851957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.852433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.864737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.892245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.941499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.941753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656027.954918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656027.974275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.025868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.026062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656028.038818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.051371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.054339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.095462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656028.164486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656028.164869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.204875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656028.230626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656028.230813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656028.248832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656028.306123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656028.306339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656028.341925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656028.368066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.368269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656028.368399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656028.393076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656028.460782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656028.461068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656028.482391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656028.539507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656028.539926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656028.55359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656028.573308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.63165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656028.632164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.645428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.661226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.720718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.721074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656028.73423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656028.758844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656028.839556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656028.839896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.871305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.922385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.922827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.941209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656028.951729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.003388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.062403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.062594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656029.062719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656029.075393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.09189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.148169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.148536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656029.161416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656029.172806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656029.174925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656029.216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656029.266684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.327399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.327871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656029.328191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656029.340418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.358144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656029.418192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.418656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656029.43324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.484508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.484802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656029.511921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.562032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.562328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.574798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656029.589815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.626617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.67786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.678038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.690979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656029.701804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656029.742238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.79793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656029.798212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.811598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.824228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656029.824704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.865087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656029.90542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.964213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.964995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656029.97705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656029.989691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656030.032163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656030.088314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656030.088493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656030.088601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656030.101339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656030.133061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.133589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.174937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.227829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.228117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.241142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656030.251569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656030.29511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.344345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656030.344913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.34535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.356731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.37153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656030.4108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656030.464483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.464691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656030.478017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.485575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656030.521142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.57455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.574854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.589582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.601971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656030.602884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.638349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.677115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.733738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.733944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656030.75927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.803432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656030.803785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656030.818948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.819181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656030.841295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.919909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656030.920424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656030.946806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.000262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.000552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.025859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656031.066833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656031.123601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656031.124023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656031.136315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656031.136514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656031.1555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656031.190372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656031.249011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656031.249194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656031.262198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656031.28273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656031.32154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656031.383074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656031.383427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656031.396163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656031.396372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656031.410263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.454013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.515222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.51565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656031.528234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.528433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656031.546988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656031.593669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.619969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.62031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.633891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656031.634126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.677627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656031.725284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656031.751954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656031.752122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656031.777362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656031.829163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656031.829359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656031.848376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656031.858983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656031.862194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656031.896635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656031.944271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656031.944732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656031.97545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.003277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656032.003638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656032.016613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656032.066845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656032.106519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656032.148459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656032.174689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656032.174863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656032.18861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656032.221039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656032.273569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656032.273995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656032.2869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656032.301534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656032.340832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656032.394392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656032.394755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656032.407818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656032.415332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656032.421447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656032.450768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656032.492033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656032.543136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656032.543353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656032.556368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656032.5712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.609888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656032.637119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656032.637558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656032.66302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656032.687033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656032.73337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656032.733649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.759689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.786181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.786541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.800555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656032.870478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.870754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.884021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.884362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656032.925707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.990489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656032.990674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656033.002685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656033.022012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656033.077933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656033.078399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656033.091007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656033.116967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656033.117159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656033.140941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656033.197758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656033.19819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656033.211045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656033.211254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656033.236847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648656033.276161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656033.337507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656033.337918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656033.350418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656033.350645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656033.361203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648656033.400594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656033.454836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656033.455305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656033.467574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656033.475583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656033.515801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656033.574153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656033.574335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
