1648654883.397111, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648654898.465351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.504593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.558383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654898.558796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.573392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.580376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.636128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.697039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654898.697512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.71126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.746764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654898.74723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.759906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654898.772588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654898.773513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654898.808736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654898.858729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654898.859429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654898.884513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.942717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654898.94323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654898.957261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654898.978853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654899.03291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654899.033453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654899.046659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654899.062223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654899.08897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654899.089511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654899.102035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654899.140771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654899.179356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654899.384188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654899.439895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654899.470835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654899.471259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654899.487011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654899.717545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654899.764167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654899.800893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654899.853804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654899.85432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654899.867452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654899.886068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.030811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.064517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654900.117321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654900.117801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.130428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654900.169079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.215103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.269008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654900.269457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654900.283831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.29018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654900.324942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.377018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.377428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.391807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.410744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.459242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.490393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.490841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.506848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.507815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.508282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.572977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654900.612074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.663222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.663752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654900.679032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654900.684685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.724474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.772101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.823373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654900.823874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.846887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.874325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.875851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654900.886993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654900.887288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654900.91927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654901.064474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654901.106659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654901.142565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.170047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.170547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.183777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.324657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.363731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654901.41728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654901.417711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654901.432749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654901.449088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654901.590788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.630047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.670805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654901.723973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.724406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.756386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.816599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.817053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.830418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.830994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654901.843772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.889167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.917094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654901.917507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.932162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.991348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654901.99183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654902.026984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.056454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.056933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.072806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654902.127431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.128017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.15717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.20827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.208684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654902.221955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.250784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.296152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.324489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.324875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.339968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.391561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.392006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654902.418277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654902.480482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654902.481031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654902.495345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654902.525006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654902.525426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.555954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654902.582748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654902.583313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654902.599976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654902.647127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.687555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.740911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.74136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654902.75523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654902.884634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.933431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.985171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654902.985585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654902.998415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.01853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.072911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.100313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.100825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.117505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.146389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.146905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.16035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.193742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654903.251467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654903.25198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654903.266817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654903.26726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654903.274522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.313932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.357807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.384893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.385412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.41936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.46466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.507414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.558917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.560335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.592574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.618981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654903.619428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.631556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.631898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.798944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.835851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.892666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.893131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654903.906512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.921662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654903.971871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654903.999666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654904.000079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654904.014548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654904.071017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654904.071569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654904.084486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654904.096053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654904.097812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654904.139939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654904.203569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654904.204029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654904.449561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654904.486711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654904.539685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654904.540184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654904.540549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654904.567864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654904.6998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654904.744078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654904.805843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654904.806463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654904.964558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.004164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.057354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.05777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.071449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.083214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.123141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654905.176925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654905.177381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.191323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.220233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654905.220632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.234762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654905.274657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654905.332522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654905.332914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654905.346178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654905.346653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654905.359932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654905.3609, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648654905.361321, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648654905}
1648654905.40531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654905.465191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.46573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.479814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654905.513655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.514066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654905.540036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654905.606813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654905.607319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654905.620608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654905.621068, sdrt-health/mac:02010b41cdec/antenna/version, 
1648654905.621377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654905.655584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654905.704175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654905.878869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.917732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.971442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.971898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654905.985326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654906.083733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654906.084186, sdrt-health/mac:02010b41cdec/antenna/power, 
1648654906.27468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.314401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.371697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654906.372123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.386538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.386952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.54115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654906.585684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.586261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.623914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654906.673113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.673684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654906.703004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654906.75454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.754976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.767472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654906.779498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.81441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.868758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654906.869268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654906.882764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654906.893694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.89665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.935719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654906.988634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654906.98905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654907.002072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.016008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654907.066232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654907.066726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.093515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654907.09397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654907.132078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654907.201577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.20203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.215614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.223995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.229489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.261731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654907.327706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.328198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654907.328558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.354107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.407024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654907.407471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
