1648655876.707621, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648655895.660073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655895.695739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655895.744423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655895.744947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655895.774931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655895.802477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655895.802949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655895.822092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655895.864222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655895.865231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655895.879307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648655895.906318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655895.956588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655895.995215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655896.04496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655896.04539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655896.05839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.074562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655896.110064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655896.159577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655896.159988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655896.172478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.181291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655896.221557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655896.27004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655896.329956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.330416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.330733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.343899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655896.35642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655896.357152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655896.39151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655896.442734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655896.443121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655896.45601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655896.466088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.506915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655896.562045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655896.56222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655896.575117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655896.588266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655896.641538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.642536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655896.706009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655896.706475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.718505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.746065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.746282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.771859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.826518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655896.826998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.84082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.841311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655896.85715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655896.899344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655896.954199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655896.954621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655896.967282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655896.986439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.026909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.091683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.091863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.105004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.128716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655897.167559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655897.218666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655897.219078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655897.230859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655897.245994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.286686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655897.287759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.339707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.366661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.36701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.380286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655897.417113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655897.483849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655897.484053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655897.497843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655897.524765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655897.525032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655897.540944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655897.602146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655897.602403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655897.614387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655897.61491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655897.631506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655897.666527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655897.720118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655897.720371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655897.733767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655897.78764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.821802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655897.868976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655897.86919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655897.882751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.891618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.932157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655897.987091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655897.987503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655898.001487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.019643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655898.051659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655898.114676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655898.115149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655898.129993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655898.156213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655898.156591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655898.176741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655898.234968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.235374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655898.248253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655898.248527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655898.260739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655898.301797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.350255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655898.350798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.364144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655898.371501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648655898.377186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655898.417431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.465731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.511926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648655898.512158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.525578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.552375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648655898.552831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.576799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.620162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.64753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.647942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.661513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.696471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655898.736568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.785015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.785604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655898.798053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655898.8187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.870627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.871079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.900271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.926432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.92663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655898.939493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655898.976515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.029807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655899.030219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.04343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655899.051795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655899.092327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655899.147741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655899.147926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.161598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655899.188538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655899.18904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.212487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.263892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655899.290378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.291264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655899.302984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.303208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655899.341851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655899.38077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.429483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655899.4309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.461606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.50122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.559093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.559573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.572496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.572951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655899.581903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.622315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.674977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.675437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.687541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.701858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.740984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.792837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.79332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655899.806554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.834616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.835027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655899.861728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.914489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655899.914926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.927877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.936046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.941913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655899.977933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.016012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.064145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.0646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.104975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.105216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.144811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.171402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.171959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655900.185155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655900.185456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.216404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.267039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.322173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.322392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655900.336075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.362324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.362567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.390974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.417792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.418267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.431011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.510947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.511463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.541153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.594878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.595259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.610967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.626561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.67956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.706176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.706479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.719267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.719741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655900.757137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.797252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.853151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.853649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.866307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655900.866795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655900.887925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655900.926646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.982119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.982533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655900.995471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655901.028405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655901.076091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.128537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655901.128954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655901.141964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655901.154557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655901.196451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655901.224551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655901.22495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655901.242672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655901.30373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655901.304167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655901.316931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.33242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.386026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655901.386202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.39949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.411106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655901.451799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655901.520042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655901.520552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655901.533473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655901.560214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655901.560632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655901.587913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.645578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.645746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.658875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.677372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655901.723593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655901.75204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.752226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655901.765654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655901.802249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.840865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.89025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.890554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655901.903365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655901.921506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655901.969811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655902.020981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655902.021423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655902.03437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655902.067467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655902.111266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655902.165303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655902.165793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655902.178489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655902.191484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655902.23355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655902.292122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655902.292573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655902.306014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655902.34755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655902.347961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655902.387051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
