1648656406.807773, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 220}
1648656433.361589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656433.412841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656433.4637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656433.491568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656433.492027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656433.518376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656433.749972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656433.953394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.011118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.038053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.038346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656434.038535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.070533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656434.327589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.374189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.401049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.401509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.428041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.493371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656434.493805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.507909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.531752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.561605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656434.562064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656434.579409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656434.988763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.035767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.063776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.064054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656435.064285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.082688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.633967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.6847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656435.712616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.713021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.735494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656435.797457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656435.797957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656435.81122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.834033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656435.860863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.861283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656435.861648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.886038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.932914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656435.96066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.961116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656435.974293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656435.974712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656436.151688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656436.198088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656436.225178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656436.225569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656436.259353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656436.48956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656436.529652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656436.578946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656436.605361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656436.605802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656436.627026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656436.857298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656436.924462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656436.973852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.036414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.036865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.050644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.099999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656437.182357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656437.238519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.270317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.270533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.289658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.461555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656437.461963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.494684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.521521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.521964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656437.543391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656438.11546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656438.244245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656438.2708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656438.271271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656438.271671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656439.018761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.079241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.105296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.105716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.129066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.365491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.516715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.575301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.637247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656439.637675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656439.650396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656439.650868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.92389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656439.976386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.003615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656440.004123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656440.038149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656440.27028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.447552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656440.498783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656440.527078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.527527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.551956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.785979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656440.841366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.898479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.925365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.925768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.926136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656440.975457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656441.027405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656441.054684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656441.055165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656441.076981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656441.492594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656441.542722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656441.569421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656441.569847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656441.57019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656441.595259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.138088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656442.185599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.211684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.212121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.212432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656442.239858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.297282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.325527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.325936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.361146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.388809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.389236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.40425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.48123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.481635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656442.494718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.495166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.522085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.650276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656442.721449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.749128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656442.749536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656442.786486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656443.02498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656443.073566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656443.07449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656443.123999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656443.149717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656443.150196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656443.433943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656443.482645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656443.509774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656443.510282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656443.51065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656443.540854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656443.69766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656443.765513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656443.791882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656443.792368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656443.814929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656443.946124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656444.013148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656444.039433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656444.039739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656444.03998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656444.14062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656444.607394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656444.655698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656444.683661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656444.684051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656444.684363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656444.706608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656445.506009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656445.56165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656445.587931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656445.588338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656445.618886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656445.84962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656446.023825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656446.081893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656446.108738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656446.109187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656446.144507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656446.37756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656446.456944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656446.509457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656446.537874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656446.538298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656446.538613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656446.538969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656446.822981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656446.8664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656446.970996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656446.971405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.011172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.037438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656447.037911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.072035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656447.325939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656447.373385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656447.399935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.400362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.433725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656447.512249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.51266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656447.525862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.526275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656447.558292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.589108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.589517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656447.990343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.048618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.07816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656448.078571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656448.078917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.097175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656448.634064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.684181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.711538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656448.711953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.733924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.797044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656448.797481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656448.811056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.836016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.863646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.864051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656448.883148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.932355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656448.933688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.945867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656448.98313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656449.160103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656449.160463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656449.194952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656449.221929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656449.222268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656449.251222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656449.583768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656449.641381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656449.668374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656449.668813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656449.669129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656449.933972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656449.985604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.012985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.013553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.032335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656450.090961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656450.138935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656450.191347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.239999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.305772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.306189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656450.318905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.439636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.500588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.564361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656450.564787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.578344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656450.809788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656451.098527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656451.148518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656451.176173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656451.176625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656451.192499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656451.425601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.010179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.062597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.088238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.088648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.119454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.54084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.590593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.617741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.618146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.638929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.935216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656452.984662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656452.986021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656452.9981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656453.04395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656453.303617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656453.354091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656453.433831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656453.484623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656453.511253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
