1648655015.87286, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 220}
1648655042.598619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655042.617123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655042.670566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655042.670977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655042.702346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655042.732985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655042.733187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655042.748984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655042.749238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655043.180102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655043.228946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655043.256955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655043.257383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655043.270082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655043.270528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655043.843941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655043.886842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655043.912902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655043.913386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655043.957617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655043.99763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.052069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655044.052508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.06519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.081219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.120921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.174952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655044.175359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655044.188183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.188393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655044.335544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.377192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.428258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655044.428724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.442328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.454534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.73617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.777046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.803463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655044.803902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655044.839539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655045.129201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655045.171232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655045.229388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655045.229802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655045.243728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655045.254679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655045.389713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655045.429366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655045.490088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655045.490285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655045.50351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655045.632994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655045.670242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655045.723917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655045.724424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655045.737123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655045.743858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655046.299619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655046.343724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655046.40247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655046.402881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655046.40324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655046.416087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655047.216929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655047.264804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655047.291154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655047.291577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655047.312294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655047.546115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655047.724068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655047.769028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655047.795809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655047.796288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655047.81062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.041879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.113595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.144679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.206149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.206594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.219936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655048.220606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.629407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.67758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.710661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655048.711184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655048.726997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655048.727338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.01711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.055206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.107792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.108266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.121432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.134327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.167817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.224766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.225177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.238865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.267371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.26782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.664149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.702677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655049.75349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.753886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.766487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655049.774255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.329092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655050.369518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.426578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.427029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655050.440964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.469143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655050.469648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.490172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.551101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.551523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.564278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.571931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655050.608897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655050.662244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655050.662664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655050.676874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655050.684043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655050.839789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.879804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.932307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.932821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655050.945794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655051.227642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655051.265198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655051.317456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655051.317878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655051.33495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655051.33929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655051.655555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655051.884424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655051.919002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655051.972615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655051.973024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655051.986805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655052.135249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655052.173922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655052.222054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655052.222461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655052.23578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655052.243701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655052.798831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655052.837391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655052.887826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655052.888293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655052.888633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655052.900919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655053.729995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655053.772158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655053.773116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655053.784752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655053.785237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655053.807674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.214545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.254273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.309523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.309951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.323551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.335497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.615389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.660145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655054.717219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.717667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655054.718029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655054.731404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655054.993452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.142862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655055.186546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.254145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.254581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.267453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655055.525576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.569148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.596701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.597189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.608624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.608955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.659061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.70043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.75522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.75573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655055.768697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.001806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.159159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.200062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.242176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.269728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.270156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.825978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.864065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655056.912094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.912539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.925892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.945492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655056.984549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.035551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.035987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.049265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.066829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.104384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.161009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.161454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655057.176721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.177236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.350112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.389925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655057.437683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.43814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.451511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655057.719635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.767063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655057.809248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655057.83695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655057.837397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655057.850035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655058.149391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655058.202996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655058.407716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655058.408123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655058.434792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655058.488946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655058.489414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655058.502032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655058.640113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655058.688166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655058.741366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655058.741783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655058.7549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655058.755461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655059.289013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655059.328502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655059.379563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655059.379971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655059.396936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655059.40393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655060.226414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655060.276136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655060.303704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655060.304126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655060.304441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655060.724157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655060.765977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655060.816621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655060.817061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655060.817375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655061.099712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655061.139415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655061.182898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655061.210114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655061.210558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655061.224063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655061.627321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655061.671154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655061.734507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655061.734914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655061.748801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655061.981597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.022089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.066817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.129183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.12965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.142499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.142924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.163904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.215422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.241318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.24178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.260204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655062.49478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.667417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655062.713074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655062.772431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655062.772904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655063.345968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655063.393145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655063.423315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655063.423723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655063.438058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655063.472208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655063.525262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655063.525831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655063.538996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655063.549013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655063.552298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655063.602897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
