1648661613.45496, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648661638.530229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661638.530662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661638.543607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661638.558876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661638.600608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661638.600808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661638.614015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661638.639998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661638.692215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661638.69267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661638.717047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661638.769431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661638.76993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661638.783481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661638.783654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661639.197278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661639.233704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661639.285873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661639.286085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661639.298858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661639.313232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661639.587691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661639.627847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661639.688582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661639.688746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661639.702189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661639.863495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661639.917469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661641.312689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661641.359821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661641.385236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661641.385427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661641.385538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661641.94724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661641.985996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.011674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661642.011914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661642.024871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.025151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661642.183156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661642.222924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.223196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.271048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661642.298538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661642.298816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661642.438243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661642.478295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661642.535736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.535884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.549603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661642.563239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661642.608868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661642.635216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661642.635398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661642.650312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661642.650557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661642.682873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661642.723743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661642.765572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661642.792991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661642.793158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661642.80595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661642.806139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661642.845612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.888641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661642.915264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.915581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.929357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661642.986858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661642.987179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661643.012478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661643.069875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.07009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661643.083314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661643.083478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.097253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661643.135402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661643.186299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661643.186629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661643.198512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.220606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.488116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661643.568792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.569068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.593865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.620193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661643.620353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.867389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661643.917914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.982226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661643.982447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661643.996148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661643.996536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661644.808776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661644.859899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661644.885852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661644.886067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661644.898613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661644.898872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661644.94126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661644.989655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661644.989878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661645.002758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.01344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.047047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661645.098017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661645.138692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.165168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661645.165344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.179116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661645.218476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.270752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.270953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661645.283687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.297917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661645.69722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.74076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.815216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661645.815569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661645.829382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661646.061135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661646.083051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661646.128339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661646.185576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661646.185764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661646.198912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661646.199148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661646.34333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661646.382772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661646.438396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661646.438589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661646.451871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648661646.461909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661647.798739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661647.839459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661647.865655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661647.866049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661647.878723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661647.879051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661648.448742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661648.491331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661648.520411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661648.520907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661648.521288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661648.533745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661648.683539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661648.72369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661648.770839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661648.797306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661648.797559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661648.810266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661648.943457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661648.98277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661649.035798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661649.036211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.049414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661649.085952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661649.086178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661649.11771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661649.176592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661649.176781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661649.189824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661649.19002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661649.207572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661649.250856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661649.278125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661649.278427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.291905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661649.292064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661649.343229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.382612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661649.439317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.439483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661649.452476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661649.453599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.472922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.512742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661649.566023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661649.566231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661649.581512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.597872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661649.657714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.683431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661649.68361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.709028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.735735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.735882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661649.986411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661650.022595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661650.075689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661650.075843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661650.107354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661650.377747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661650.419374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661650.474785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661650.475063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661650.487966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661650.488297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661651.308241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661651.356822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661651.383429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661651.383684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661651.395768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661651.395993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661651.433559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661651.434248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661651.472087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661651.530722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661651.530945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661651.566863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661651.61113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661651.664531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661651.664792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661651.677287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661651.69794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661651.751149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661651.751625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661651.764804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661651.787821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661652.020752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661652.202784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661652.2428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661652.29877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661652.299084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661652.311423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661652.311721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661652.587219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661652.636354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661652.662691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661652.662972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661652.677129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661652.677353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661652.839656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661652.883304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661652.93263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661652.932863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661652.945875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661654.325838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661654.366932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661654.393467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661654.393627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661654.393738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661654.940243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661654.992183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661655.019047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661655.019313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661655.034389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661655.196846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661655.19701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661655.230456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661655.231605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661655.273087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661655.338704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661655.33906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661655.453096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661655.49337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661655.54878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661655.549237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661655.562416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661655.591123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661655.591329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661655.617859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661655.68486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661655.685311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661655.698453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661655.712962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661655.754155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661655.807449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661655.807755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661655.820755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661655.834416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661655.87391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661655.926849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661655.927303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661655.952021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661656.001869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661656.00227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661656.01622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661656.031207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661656.058451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661656.058745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661656.071334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661656.11164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661656.153223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661656.180703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661656.180969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661656.193487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661656.193809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661656.487755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661656.527225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
