1648665678.527814, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 250}
1648665689.528605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665689.529016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665689.541891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665689.699662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665689.699978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665689.736181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665689.762583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665689.762993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665689.776063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665689.838891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665689.839231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665689.875433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665689.902863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665689.903332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665689.92547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.157556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.325259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.3752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.437254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.437859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.450488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.450662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.595826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.63617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665690.662063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665690.662314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665690.685037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665690.74895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665690.749415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.785952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.812633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665690.812928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665690.813168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665690.825485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665691.116753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665691.155746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665691.182729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665691.182958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665691.194609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665691.194836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665691.244252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665691.296114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665691.32449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665691.32477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665691.345117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665691.408266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665691.408472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665691.421843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665691.44573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665691.510524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665691.511057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665691.523622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665691.765081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665691.804695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665691.805672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665691.81726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665691.855575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665692.034923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665692.08523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665692.111442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665692.111754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665692.124943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665692.175085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665692.228936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665692.229139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665692.242159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665692.265145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665692.497678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665692.685251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648665692.73437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648665692.760435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665692.760649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665692.760789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665692.785322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648665693.595518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665693.635223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665693.663345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665693.663681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665693.685238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665693.749075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665693.749527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665693.762545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665693.787012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665693.81408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665693.814522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665693.834936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665694.375778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665694.425789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665694.45157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665694.451746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665694.474926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665694.475334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665695.025845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665695.075539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665695.100981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665695.101444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665695.125368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665695.357493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665695.67544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665695.717976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665695.744135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665695.744384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665695.765155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665695.938347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665695.938537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665695.985329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.011927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.012182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.024648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.197693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.198157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.23606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.23727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.249066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.285753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.348835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.349275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.384662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.411702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.412034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.412284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.42487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.826018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.87564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.938981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665696.939161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665696.951746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.099789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.100178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665697.135543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665697.197286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.197685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.210628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665697.21084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.22549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.275327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665697.337499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.337664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.350584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.350757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665697.626297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.674589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665697.676021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665697.689301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.71031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665697.74985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665697.7848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665697.821688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665697.878805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665697.879217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665697.914973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665697.977999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665697.978184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665697.991985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665698.265313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665698.315049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665698.377734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665698.377971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665698.390784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665698.525323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665698.563047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665698.58899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665698.589165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665698.606942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665698.661167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665698.661363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665698.695097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665698.745457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665698.745672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665698.758162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665698.989321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648665699.184938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665699.23715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665699.237885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665699.24999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665699.286618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665699.517551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665700.104979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665700.164554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665700.190489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665700.190652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665700.190773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665700.214739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665700.283759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665700.309589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665700.309879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665700.310095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665700.325411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665700.886864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665700.935808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665700.961735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665700.962006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665700.985292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665701.275571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648665701.524999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665701.563744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665701.627809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665701.628004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665701.640577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665702.185699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665702.23542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.260774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.260937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.261602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.284166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.426296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665702.475333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.528373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665702.528674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665702.54132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.541549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.685254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665702.724578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.750607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665702.750772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.7648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665702.828517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
