1648653501.147793, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 190}
1648653508.417536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.456855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.483221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.483515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.504241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.532496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.532846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.556427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.604952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.633745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.633984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.664084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.7264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.726867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.739728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.74005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.754182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.787432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.787796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.803448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.844711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.908212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.908586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.921006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.921474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653508.955067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653508.993816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.01946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.019754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.045065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.106844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.107024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653509.120271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.146092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653509.210588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.211466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653509.231284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.258888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.259106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.272265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.272606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653509.272842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.317374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.357531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.405372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.405564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.417982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.431419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.483298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.555257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.555496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.569324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.569658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.569875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.587722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653509.610917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653509.666687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653509.666874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653509.666989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653509.704996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653509.757499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.783553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.783763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.783968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.80501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.868102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.868304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653509.904116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653509.931525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.931782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653509.955587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.004914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.05819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.058557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.071325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.094703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653510.145985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.181677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.182099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.198872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653510.251618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.251866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.284794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.317617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.317953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.335635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.399961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.400295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.434869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.461708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.461959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.462113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.484779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.54352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653510.54385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.544053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.567537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.595441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.65682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653510.657134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653510.65735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.698942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.725681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.725983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.743715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.79566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.829806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.830226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.843371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.874293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.874582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.893994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653510.943782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.971045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.971358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.971568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653510.983915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.038291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.108313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.108673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.108929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.109132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.174395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.22311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.256812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.25748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.2758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.322831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.349665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.349855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.350023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.371912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.426279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.426534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.462987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.490422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.490744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.490945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.522703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.567722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.626547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.626885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.648634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.64894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.649201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.664125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.717646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.777356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.777584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.777722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.790522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.812708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.878966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.879305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653511.898673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.928737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.928967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.963777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.990424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653511.990689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.013108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.045301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.045496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.06371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.113812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.14372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.144045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.163447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.225766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.226052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.246172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.26619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.293949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.294243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.319532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.365739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.395957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653512.396472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.415721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.447331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.447543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.478652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.517838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.518133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.533209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653512.533635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.573349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.635994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.671792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653512.672238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653512.67256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.687235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653512.68754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.733691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.797294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.797569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.812201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.81242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653512.812621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.833378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.882741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653512.94517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.945453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.958453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.95868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653512.986107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653513.03415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653513.062209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653513.062392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653513.08297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653513.147534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653513.147888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.160888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.161216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.1848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.261347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.261663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.291232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.322091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.322885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.335539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.335859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653513.3878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.449692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.450105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653513.464193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.46453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.488589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.537519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.575587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.576069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.576415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653513.589531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
